run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
377.0,371.0,272.0,172.0,42.0,406.0,37.0,391.0,272.0,420.0,27.0,391.0,109.0,272.0,465.0,260.0,82.0,399.0,185.0,203.0,399.0,391.0,272.0,391.0,135.0
233.0,459.0,177.0,135.0,142.0,279.0,412.0,,368.0,376.0,81.0,,148.0,368.0,196.0,391.0,420.0,377.0,209.0,42.0,,,368.0,,16.0
464.0,81.0,316.0,391.0,260.0,293.0,478.0,,74.0,455.0,283.0,,302.0,316.0,259.0,,376.0,233.0,8.0,422.0,,,27.0,,425.0
196.0,301.0,64.0,,443.0,281.0,281.0,,135.0,466.0,301.0,,27.0,177.0,399.0,,69.0,465.0,45.0,22.0,,,391.0,,69.0
259.0,61.0,62.0,,287.0,356.0,293.0,,63.0,425.0,28.0,,81.0,63.0,233.0,,119.0,150.0,323.0,287.0,,,,,49.0
195.0,496.0,135.0,,53.0,280.0,279.0,,211.0,119.0,371.0,,28.0,64.0,377.0,,425.0,93.0,391.0,230.0,,,,,420.0
160.0,80.0,368.0,,118.0,152.0,111.0,,495.0,69.0,109.0,,371.0,74.0,464.0,,455.0,455.0,,436.0,,,,,398.0
43.0,44.0,63.0,,261.0,362.0,280.0,,379.0,452.0,61.0,,282.0,211.0,160.0,,49.0,425.0,,101.0,,,,,376.0
455.0,482.0,178.0,,52.0,322.0,152.0,,468.0,49.0,368.0,,90.0,135.0,391.0,,452.0,119.0,,361.0,,,,,455.0
150.0,472.0,231.0,,231.0,404.0,362.0,,64.0,150.0,272.0,,391.0,495.0,,,465.0,69.0,,405.0,,,,,452.0
465.0,27.0,52.0,,54.0,336.0,322.0,,178.0,465.0,200.0,,,178.0,,,150.0,420.0,,151.0,,,,,466.0
341.0,391.0,118.0,,262.0,389.0,336.0,,147.0,399.0,135.0,,,369.0,,,399.0,398.0,,63.0,,,,,150.0
154.0,,261.0,,316.0,391.0,404.0,,216.0,377.0,495.0,,,379.0,,,233.0,376.0,,175.0,,,,,465.0
391.0,,203.0,,368.0,,389.0,,315.0,233.0,369.0,,,468.0,,,377.0,391.0,,413.0,,,,,399.0
,,502.0,,272.0,,60.0,,391.0,464.0,74.0,,,216.0,,,391.0,,,176.0,,,,,233.0
,,495.0,,63.0,,391.0,,,93.0,211.0,,,315.0,,,,,,50.0,,,,,377.0
,,74.0,,177.0,,,,,95.0,315.0,,,440.0,,,,,,68.0,,,,,464.0
,,211.0,,379.0,,,,,149.0,391.0,,,504.0,,,,,,64.0,,,,,93.0
,,200.0,,468.0,,,,,133.0,,,,34.0,,,,,,177.0,,,,,391.0
,,369.0,,155.0,,,,,241.0,,,,469.0,,,,,,316.0,,,,,
,,315.0,,64.0,,,,,118.0,,,,42.0,,,,,,155.0,,,,,
,,468.0,,178.0,,,,,443.0,,,,62.0,,,,,,272.0,,,,,
,,216.0,,172.0,,,,,270.0,,,,27.0,,,,,,368.0,,,,,
,,57.0,,62.0,,,,,358.0,,,,243.0,,,,,,178.0,,,,,
,,77.0,,74.0,,,,,196.0,,,,28.0,,,,,,62.0,,,,,
,,246.0,,495.0,,,,,154.0,,,,147.0,,,,,,172.0,,,,,
,,433.0,,211.0,,,,,340.0,,,,200.0,,,,,,74.0,,,,,
,,205.0,,391.0,,,,,39.0,,,,231.0,,,,,,211.0,,,,,
,,500.0,,,,,,,341.0,,,,205.0,,,,,,369.0,,,,,
,,132.0,,,,,,,259.0,,,,148.0,,,,,,495.0,,,,,
,,440.0,,,,,,,160.0,,,,167.0,,,,,,216.0,,,,,
,,260.0,,,,,,,43.0,,,,502.0,,,,,,379.0,,,,,
,,391.0,,,,,,,195.0,,,,77.0,,,,,,468.0,,,,,
,,,,,,,,,169.0,,,,151.0,,,,,,135.0,,,,,
,,,,,,,,,357.0,,,,52.0,,,,,,205.0,,,,,
,,,,,,,,,64.0,,,,433.0,,,,,,231.0,,,,,
,,,,,,,,,433.0,,,,123.0,,,,,,315.0,,,,,
,,,,,,,,,178.0,,,,351.0,,,,,,27.0,,,,,
,,,,,,,,,463.0,,,,500.0,,,,,,109.0,,,,,
,,,,,,,,,500.0,,,,132.0,,,,,,391.0,,,,,
,,,,,,,,,28.0,,,,164.0,,,,,,,,,,,
,,,,,,,,,62.0,,,,182.0,,,,,,,,,,,
,,,,,,,,,427.0,,,,234.0,,,,,,,,,,,
,,,,,,,,,429.0,,,,391.0,,,,,,,,,,,
,,,,,,,,,448.0,,,,,,,,,,,,,,,
,,,,,,,,,373.0,,,,,,,,,,,,,,,
,,,,,,,,,384.0,,,,,,,,,,,,,,,
,,,,,,,,,453.0,,,,,,,,,,,,,,,
,,,,,,,,,94.0,,,,,,,,,,,,,,,
,,,,,,,,,501.0,,,,,,,,,,,,,,,
,,,,,,,,,151.0,,,,,,,,,,,,,,,
,,,,,,,,,391.0,,,,,,,,,,,,,,,
