run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
0.0,0.0,0.0,0.0,0.0,0.0,235.0,260.0,0.0,0.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,237.0,655.0,1.0,1.0,260.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,532.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,2.0,2.0,2.0,2.0,718.0,552.0,2.0,2.0,654.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,672.0,2.0,2.0,2.0,2.0,2.0
3.0,3.0,3.0,3.0,3.0,3.0,260.0,215.0,3.0,3.0,737.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,735.0,3.0,3.0,3.0,3.0,3.0
4.0,4.0,4.0,4.0,4.0,4.0,236.0,466.0,4.0,4.0,681.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,263.0,4.0,4.0,4.0,4.0,4.0
5.0,5.0,5.0,5.0,5.0,5.0,416.0,426.0,5.0,5.0,760.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,341.0,5.0,5.0,5.0,5.0,5.0
6.0,6.0,6.0,6.0,6.0,6.0,739.0,656.0,6.0,6.0,425.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,379.0,6.0,6.0,6.0,6.0,6.0
7.0,7.0,7.0,7.0,7.0,7.0,532.0,175.0,7.0,7.0,399.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,387.0,7.0,7.0,7.0,7.0,7.0
8.0,8.0,8.0,8.0,8.0,8.0,613.0,372.0,8.0,8.0,738.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,489.0,8.0,8.0,8.0,8.0,8.0
9.0,9.0,9.0,9.0,9.0,9.0,771.0,355.0,9.0,9.0,718.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,10.0,659.0,9.0,9.0,9.0,9.0,9.0
10.0,10.0,10.0,10.0,10.0,10.0,399.0,84.0,10.0,10.0,533.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,11.0,425.0,10.0,10.0,10.0,10.0,10.0
11.0,11.0,11.0,11.0,11.0,11.0,713.0,22.0,11.0,11.0,235.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,12.0,760.0,11.0,11.0,11.0,11.0,11.0
12.0,12.0,12.0,12.0,12.0,12.0,526.0,536.0,12.0,12.0,329.0,12.0,12.0,13.0,12.0,12.0,12.0,12.0,13.0,64.0,12.0,12.0,12.0,12.0,12.0
13.0,13.0,13.0,13.0,13.0,13.0,184.0,318.0,13.0,13.0,739.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,14.0,654.0,13.0,13.0,13.0,13.0,13.0
15.0,14.0,14.0,14.0,14.0,14.0,773.0,470.0,14.0,14.0,532.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,15.0,681.0,14.0,14.0,14.0,14.0,14.0
16.0,15.0,15.0,15.0,15.0,15.0,763.0,327.0,15.0,15.0,467.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,16.0,737.0,15.0,15.0,15.0,15.0,15.0
17.0,16.0,16.0,16.0,16.0,16.0,329.0,1.0,16.0,16.0,771.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,17.0,747.0,16.0,16.0,17.0,16.0,16.0
18.0,17.0,17.0,17.0,17.0,17.0,639.0,713.0,17.0,17.0,736.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,18.0,789.0,17.0,17.0,18.0,17.0,17.0
19.0,18.0,18.0,18.0,18.0,18.0,536.0,46.0,19.0,18.0,649.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,19.0,533.0,18.0,18.0,19.0,18.0,18.0
20.0,19.0,19.0,19.0,19.0,19.0,629.0,50.0,20.0,19.0,601.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,20.0,237.0,19.0,19.0,20.0,19.0,19.0
21.0,20.0,20.0,20.0,20.0,20.0,552.0,117.0,21.0,20.0,773.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,718.0,21.0,20.0,21.0,20.0,20.0
22.0,21.0,21.0,21.0,21.0,21.0,641.0,99.0,22.0,21.0,641.0,21.0,21.0,22.0,21.0,21.0,21.0,21.0,22.0,601.0,22.0,21.0,22.0,21.0,21.0
23.0,22.0,22.0,22.0,22.0,22.0,,122.0,23.0,22.0,,22.0,22.0,23.0,22.0,22.0,22.0,22.0,23.0,416.0,23.0,22.0,23.0,22.0,22.0
24.0,23.0,23.0,23.0,23.0,23.0,,644.0,24.0,23.0,,23.0,23.0,24.0,23.0,23.0,23.0,23.0,24.0,236.0,24.0,23.0,24.0,23.0,23.0
25.0,24.0,24.0,24.0,24.0,24.0,,415.0,25.0,24.0,,24.0,24.0,25.0,24.0,24.0,24.0,24.0,25.0,235.0,25.0,24.0,25.0,24.0,24.0
26.0,25.0,25.0,25.0,25.0,25.0,,287.0,26.0,25.0,,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,738.0,26.0,25.0,26.0,25.0,25.0
512.0,26.0,26.0,26.0,26.0,26.0,,248.0,512.0,26.0,,26.0,26.0,325.0,26.0,26.0,26.0,26.0,512.0,739.0,665.0,26.0,325.0,26.0,26.0
325.0,286.0,325.0,39.0,512.0,512.0,,562.0,325.0,512.0,,512.0,277.0,665.0,512.0,325.0,325.0,325.0,325.0,329.0,442.0,512.0,286.0,39.0,512.0
39.0,325.0,599.0,594.0,325.0,325.0,,199.0,665.0,325.0,,286.0,560.0,512.0,277.0,286.0,512.0,655.0,99.0,771.0,327.0,560.0,512.0,320.0,325.0
665.0,62.0,512.0,541.0,665.0,594.0,,376.0,39.0,513.0,,277.0,429.0,594.0,665.0,50.0,597.0,720.0,39.0,260.0,638.0,325.0,320.0,560.0,39.0
286.0,219.0,665.0,665.0,638.0,597.0,,514.0,541.0,779.0,,638.0,286.0,99.0,442.0,39.0,665.0,562.0,286.0,750.0,147.0,541.0,610.0,245.0,320.0
147.0,211.0,286.0,768.0,560.0,286.0,,519.0,685.0,665.0,,325.0,91.0,286.0,561.0,320.0,211.0,39.0,665.0,641.0,99.0,39.0,39.0,665.0,638.0
381.0,594.0,561.0,286.0,466.0,39.0,,296.0,647.0,39.0,,560.0,52.0,39.0,99.0,319.0,73.0,560.0,610.0,,685.0,286.0,50.0,695.0,647.0
73.0,320.0,560.0,660.0,442.0,147.0,,88.0,77.0,286.0,,99.0,541.0,638.0,39.0,287.0,442.0,665.0,147.0,,277.0,68.0,442.0,676.0,287.0
599.0,509.0,275.0,560.0,39.0,99.0,,676.0,99.0,647.0,,68.0,147.0,442.0,286.0,422.0,39.0,638.0,594.0,,560.0,695.0,99.0,286.0,442.0
362.0,356.0,140.0,512.0,287.0,665.0,,27.0,91.0,320.0,,287.0,676.0,655.0,147.0,663.0,286.0,755.0,502.0,,594.0,429.0,147.0,513.0,50.0
287.0,665.0,211.0,158.0,286.0,327.0,,617.0,146.0,157.0,,442.0,475.0,31.0,325.0,541.0,655.0,320.0,597.0,,381.0,475.0,287.0,647.0,286.0
560.0,336.0,695.0,99.0,52.0,73.0,,608.0,609.0,442.0,,39.0,665.0,320.0,219.0,512.0,320.0,99.0,277.0,,66.0,554.0,541.0,655.0,502.0
644.0,99.0,336.0,325.0,476.0,560.0,,768.0,638.0,50.0,,610.0,638.0,426.0,31.0,750.0,277.0,277.0,442.0,,89.0,380.0,502.0,99.0,146.0
339.0,529.0,283.0,66.0,277.0,647.0,,671.0,594.0,103.0,,605.0,685.0,610.0,50.0,695.0,647.0,595.0,50.0,,286.0,199.0,665.0,157.0,541.0
789.0,269.0,475.0,277.0,381.0,541.0,,613.0,397.0,502.0,,685.0,62.0,211.0,647.0,665.0,287.0,417.0,320.0,,674.0,186.0,153.0,442.0,157.0
747.0,660.0,638.0,668.0,147.0,514.0,,720.0,442.0,610.0,,153.0,660.0,66.0,340.0,623.0,638.0,685.0,245.0,,39.0,665.0,638.0,325.0,609.0
681.0,638.0,460.0,89.0,50.0,688.0,,467.0,599.0,356.0,,295.0,388.0,73.0,638.0,380.0,476.0,147.0,647.0,,688.0,244.0,647.0,50.0,623.0
654.0,507.0,541.0,340.0,426.0,146.0,,295.0,286.0,380.0,,200.0,325.0,147.0,91.0,605.0,594.0,786.0,146.0,,655.0,290.0,562.0,356.0,634.0
737.0,442.0,442.0,50.0,685.0,638.0,,456.0,422.0,638.0,,50.0,584.0,103.0,422.0,528.0,502.0,512.0,287.0,,429.0,599.0,357.0,287.0,665.0
736.0,33.0,39.0,465.0,31.0,442.0,,5.0,287.0,541.0,,122.0,211.0,647.0,429.0,550.0,99.0,50.0,356.0,,50.0,442.0,122.0,122.0,594.0
760.0,157.0,91.0,54.0,320.0,685.0,,243.0,357.0,623.0,,147.0,50.0,688.0,122.0,211.0,122.0,780.0,638.0,,283.0,775.0,688.0,610.0,475.0
742.0,111.0,554.0,680.0,99.0,103.0,,263.0,688.0,211.0,,31.0,674.0,541.0,550.0,170.0,50.0,287.0,122.0,,122.0,55.0,127.0,685.0,47.0
76.0,241.0,594.0,575.0,328.0,50.0,,785.0,550.0,170.0,,775.0,287.0,597.0,541.0,560.0,227.0,122.0,676.0,,238.0,294.0,157.0,541.0,429.0
414.0,380.0,534.0,429.0,122.0,122.0,,297.0,122.0,99.0,,62.0,41.0,364.0,397.0,599.0,123.0,286.0,397.0,,604.0,306.0,277.0,103.0,625.0
629.0,147.0,454.0,638.0,597.0,268.0,,323.0,50.0,122.0,,157.0,558.0,157.0,211.0,147.0,634.0,73.0,623.0,,318.0,674.0,623.0,170.0,610.0
32.0,303.0,357.0,122.0,429.0,170.0,,324.0,623.0,397.0,,541.0,678.0,146.0,47.0,674.0,580.0,295.0,422.0,,634.0,41.0,283.0,623.0,422.0
601.0,397.0,343.0,225.0,594.0,245.0,,652.0,554.0,634.0,,146.0,157.0,122.0,680.0,397.0,157.0,514.0,550.0,,320.0,232.0,49.0,193.0,550.0
619.0,697.0,429.0,68.0,786.0,554.0,,489.0,157.0,760.0,,320.0,39.0,170.0,563.0,534.0,605.0,328.0,47.0,,595.0,647.0,625.0,357.0,99.0
641.0,122.0,103.0,695.0,96.0,655.0,,274.0,429.0,532.0,,89.0,509.0,91.0,610.0,610.0,417.0,175.0,605.0,,512.0,287.0,104.0,422.0,122.0
,647.0,170.0,561.0,475.0,695.0,,402.0,561.0,654.0,,676.0,99.0,227.0,623.0,277.0,152.0,66.0,152.0,,605.0,595.0,152.0,550.0,89.0
,277.0,723.0,586.0,610.0,34.0,,114.0,597.0,747.0,,674.0,122.0,77.0,380.0,47.0,623.0,656.0,562.0,,91.0,88.0,475.0,397.0,605.0
,283.0,647.0,295.0,47.0,111.0,,338.0,103.0,789.0,,47.0,512.0,648.0,89.0,186.0,534.0,466.0,506.0,,140.0,663.0,429.0,707.0,380.0
,680.0,173.0,47.0,66.0,225.0,,663.0,170.0,681.0,,780.0,610.0,623.0,157.0,244.0,541.0,355.0,153.0,,282.0,173.0,288.0,47.0,397.0
,688.0,422.0,157.0,674.0,443.0,,374.0,34.0,737.0,,417.0,154.0,634.0,227.0,442.0,603.0,52.0,282.0,,47.0,50.0,309.0,152.0,356.0
,433.0,550.0,442.0,780.0,158.0,,176.0,111.0,736.0,,66.0,186.0,89.0,103.0,52.0,719.0,146.0,634.0,,786.0,99.0,634.0,185.0,648.0
,686.0,34.0,445.0,676.0,397.0,,339.0,140.0,71.0,,705.0,244.0,47.0,170.0,153.0,381.0,594.0,139.0,,610.0,122.0,303.0,587.0,96.0
,610.0,111.0,545.0,295.0,380.0,,505.0,475.0,672.0,,665.0,241.0,397.0,760.0,127.0,722.0,182.0,203.0,,145.0,104.0,60.0,502.0,328.0
,47.0,397.0,509.0,456.0,157.0,,532.0,514.0,32.0,,755.0,320.0,422.0,423.0,99.0,356.0,238.0,294.0,,211.0,422.0,219.0,674.0,58.0
,712.0,685.0,610.0,93.0,47.0,,15.0,152.0,771.0,,668.0,65.0,550.0,260.0,122.0,429.0,604.0,200.0,,52.0,550.0,47.0,199.0,152.0
,574.0,490.0,297.0,338.0,409.0,,206.0,47.0,601.0,,429.0,449.0,599.0,747.0,475.0,561.0,671.0,157.0,,157.0,685.0,89.0,211.0,766.0
,91.0,96.0,759.0,319.0,219.0,,601.0,610.0,742.0,,786.0,285.0,33.0,789.0,429.0,422.0,456.0,103.0,,541.0,96.0,397.0,438.0,31.0
,541.0,575.0,647.0,417.0,318.0,,209.0,634.0,533.0,,594.0,561.0,277.0,654.0,106.0,550.0,200.0,170.0,,697.0,328.0,422.0,512.0,597.0
,89.0,563.0,137.0,186.0,609.0,,221.0,332.0,629.0,,52.0,145.0,605.0,681.0,561.0,397.0,605.0,89.0,,574.0,157.0,550.0,219.0,364.0
,765.0,660.0,306.0,244.0,328.0,,172.0,211.0,467.0,,294.0,442.0,50.0,737.0,187.0,31.0,31.0,111.0,,475.0,397.0,380.0,429.0,561.0
,517.0,157.0,294.0,103.0,96.0,,764.0,277.0,619.0,,306.0,118.0,225.0,736.0,524.0,563.0,597.0,34.0,,561.0,623.0,106.0,561.0,563.0
,561.0,256.0,678.0,170.0,780.0,,423.0,89.0,680.0,,595.0,469.0,386.0,672.0,358.0,316.0,409.0,541.0,,753.0,89.0,554.0,517.0,277.0
,227.0,89.0,787.0,89.0,68.0,,425.0,338.0,641.0,,625.0,140.0,593.0,771.0,133.0,554.0,174.0,674.0,,623.0,660.0,34.0,554.0,160.0
,454.0,104.0,146.0,211.0,133.0,,555.0,104.0,,,768.0,47.0,603.0,32.0,356.0,380.0,607.0,587.0,,397.0,516.0,111.0,660.0,680.0
,719.0,380.0,91.0,356.0,674.0,,76.0,663.0,,,543.0,786.0,722.0,601.0,152.0,117.0,96.0,117.0,,422.0,118.0,459.0,488.0,211.0
,722.0,712.0,219.0,625.0,104.0,,527.0,186.0,,,152.0,535.0,123.0,641.0,587.0,257.0,282.0,534.0,,550.0,575.0,697.0,509.0,227.0
,34.0,509.0,182.0,623.0,89.0,,45.0,244.0,,,103.0,595.0,574.0,,502.0,622.0,215.0,429.0,,303.0,616.0,574.0,277.0,225.0
,634.0,277.0,238.0,619.0,182.0,,387.0,528.0,,,170.0,111.0,506.0,,173.0,47.0,47.0,561.0,,558.0,187.0,139.0,227.0,593.0
,282.0,676.0,604.0,561.0,238.0,,134.0,476.0,,,688.0,34.0,578.0,,398.0,610.0,255.0,295.0,,463.0,133.0,52.0,603.0,477.0
,678.0,241.0,299.0,104.0,604.0,,368.0,41.0,,,566.0,634.0,219.0,,289.0,506.0,573.0,31.0,,684.0,605.0,203.0,89.0,77.0
,422.0,488.0,397.0,73.0,386.0,,544.0,534.0,,,612.0,623.0,429.0,,426.0,723.0,297.0,563.0,,556.0,251.0,563.0,506.0,688.0
,550.0,232.0,380.0,280.0,593.0,,457.0,575.0,,,319.0,303.0,561.0,,609.0,676.0,442.0,456.0,,589.0,358.0,561.0,389.0,49.0
,429.0,623.0,320.0,145.0,506.0,,156.0,328.0,,,338.0,353.0,563.0,,554.0,89.0,621.0,219.0,,186.0,609.0,173.0,303.0,674.0
,152.0,202.0,616.0,157.0,357.0,,414.0,96.0,,,663.0,625.0,381.0,,466.0,294.0,463.0,283.0,,244.0,638.0,356.0,697.0,386.0
,100.0,517.0,765.0,252.0,475.0,,292.0,380.0,,,514.0,49.0,356.0,,215.0,674.0,290.0,454.0,,93.0,610.0,676.0,574.0,295.0
,345.0,219.0,651.0,556.0,381.0,,360.0,651.0,,,660.0,153.0,697.0,,766.0,593.0,531.0,517.0,,417.0,47.0,558.0,147.0,562.0
,102.0,483.0,200.0,215.0,249.0,,249.0,107.0,,,506.0,511.0,380.0,,775.0,386.0,609.0,688.0,,755.0,52.0,488.0,558.0,507.0
,679.0,558.0,356.0,595.0,152.0,,440.0,364.0,,,655.0,103.0,719.0,,157.0,456.0,327.0,625.0,,103.0,525.0,660.0,283.0,381.0
,343.0,99.0,34.0,364.0,587.0,,762.0,648.0,,,393.0,170.0,534.0,,625.0,225.0,185.0,49.0,,170.0,578.0,389.0,34.0,760.0
,31.0,122.0,111.0,294.0,66.0,,481.0,426.0,,,145.0,780.0,245.0,,676.0,295.0,610.0,353.0,,780.0,561.0,381.0,111.0,747.0
,751.0,50.0,96.0,68.0,91.0,,149.0,227.0,,,328.0,417.0,766.0,,203.0,357.0,674.0,326.0,,621.0,277.0,241.0,91.0,789.0
,725.0,152.0,656.0,558.0,765.0,,743.0,603.0,,,96.0,697.0,775.0,,326.0,475.0,199.0,697.0,,77.0,603.0,741.0,634.0,654.0
,158.0,328.0,734.0,262.0,680.0,,218.0,285.0,,,357.0,93.0,674.0,,283.0,104.0,340.0,574.0,,41.0,283.0,211.0,741.0,681.0
,207.0,381.0,685.0,541.0,282.0,,576.0,509.0,,,77.0,104.0,353.0,,41.0,685.0,404.0,303.0,,476.0,509.0,775.0,353.0,737.0
,488.0,603.0,328.0,232.0,634.0,,773.0,660.0,,,93.0,54.0,625.0,,96.0,595.0,635.0,459.0,,73.0,285.0,766.0,625.0,736.0
,558.0,227.0,475.0,663.0,344.0,,482.0,676.0,,,203.0,357.0,682.0,,328.0,91.0,93.0,632.0,,213.0,264.0,353.0,575.0,71.0
,285.0,284.0,372.0,775.0,760.0,,250.0,280.0,,,623.0,389.0,786.0,,58.0,599.0,634.0,566.0,,464.0,528.0,326.0,153.0,672.0
,54.0,285.0,775.0,434.0,747.0,,501.0,488.0,,,139.0,488.0,52.0,,562.0,651.0,91.0,288.0,,511.0,77.0,31.0,309.0,771.0
,563.0,528.0,433.0,219.0,789.0,,533.0,558.0,,,741.0,117.0,511.0,,248.0,755.0,68.0,332.0,,507.0,316.0,91.0,139.0,532.0
,668.0,186.0,133.0,563.0,654.0,,639.0,578.0,,,353.0,434.0,760.0,,381.0,103.0,397.0,78.0,,72.0,357.0,599.0,49.0,462.0
,566.0,244.0,31.0,290.0,681.0,,602.0,566.0,,,252.0,280.0,736.0,,685.0,170.0,422.0,91.0,,287.0,320.0,535.0,52.0,101.0
,483.0,516.0,699.0,511.0,737.0,,564.0,320.0,,,380.0,459.0,71.0,,786.0,145.0,550.0,660.0,,280.0,91.0,566.0,117.0,629.0
,737.0,154.0,77.0,214.0,736.0,,600.0,444.0,,,397.0,326.0,747.0,,104.0,531.0,623.0,488.0,,607.0,299.0,605.0,722.0,641.0
,532.0,301.0,507.0,55.0,71.0,,709.0,93.0,,,422.0,203.0,789.0,,525.0,200.0,476.0,558.0,,676.0,146.0,506.0,563.0,
,747.0,650.0,463.0,609.0,641.0,,412.0,395.0,,,550.0,139.0,654.0,,117.0,609.0,41.0,595.0,,154.0,558.0,632.0,475.0,
,789.0,663.0,688.0,531.0,,,64.0,356.0,,,186.0,741.0,681.0,,454.0,786.0,586.0,409.0,,117.0,93.0,232.0,511.0,
,654.0,338.0,386.0,185.0,,,620.0,52.0,,,244.0,309.0,737.0,,388.0,780.0,240.0,140.0,,153.0,241.0,146.0,104.0,
,681.0,264.0,378.0,316.0,,,144.0,173.0,,,388.0,775.0,101.0,,232.0,262.0,727.0,381.0,,599.0,280.0,227.0,609.0,
,760.0,132.0,563.0,152.0,,,689.0,264.0,,,475.0,89.0,32.0,,139.0,753.0,316.0,104.0,,386.0,338.0,603.0,380.0,
,736.0,364.0,103.0,587.0,,,169.0,563.0,,,558.0,502.0,641.0,,309.0,444.0,472.0,475.0,,434.0,374.0,722.0,775.0,
,572.0,648.0,170.0,605.0,,,367.0,381.0,,,531.0,574.0,,,634.0,490.0,438.0,211.0,,214.0,319.0,529.0,766.0,
,641.0,70.0,705.0,200.0,,,366.0,232.0,,,316.0,288.0,,,563.0,760.0,319.0,227.0,,301.0,54.0,616.0,599.0,
,,401.0,566.0,303.0,,,192.0,241.0,,,381.0,757.0,,,91.0,736.0,186.0,123.0,,139.0,584.0,285.0,120.0,
,,610.0,456.0,697.0,,,455.0,233.0,,,444.0,121.0,,,219.0,71.0,244.0,603.0,,410.0,211.0,509.0,680.0,
,,52.0,285.0,574.0,,,471.0,316.0,,,123.0,294.0,,,338.0,654.0,372.0,389.0,,741.0,454.0,578.0,285.0,
,,775.0,609.0,326.0,,,484.0,755.0,,,386.0,200.0,,,511.0,747.0,89.0,531.0,,203.0,417.0,257.0,531.0,
,,625.0,642.0,353.0,,,71.0,417.0,,,262.0,605.0,,,340.0,789.0,676.0,232.0,,757.0,535.0,719.0,780.0,
,,282.0,357.0,240.0,,,479.0,531.0,,,534.0,410.0,,,476.0,681.0,479.0,316.0,,461.0,200.0,622.0,294.0,
,,153.0,511.0,438.0,,,447.0,145.0,,,104.0,566.0,,,656.0,737.0,429.0,444.0,,326.0,531.0,786.0,200.0,
,,356.0,140.0,727.0,,,701.0,174.0,,,245.0,755.0,,,540.0,101.0,303.0,677.0,,309.0,233.0,251.0,786.0,
,,353.0,400.0,472.0,,,667.0,297.0,,,523.0,655.0,,,372.0,267.0,697.0,658.0,,353.0,770.0,674.0,586.0,
,,49.0,393.0,755.0,,,212.0,119.0,,,303.0,531.0,,,175.0,532.0,574.0,54.0,,625.0,593.0,575.0,73.0,
,,160.0,605.0,668.0,,,161.0,215.0,,,697.0,301.0,,,355.0,771.0,157.0,393.0,,535.0,225.0,609.0,566.0,
,,117.0,301.0,502.0,,,571.0,466.0,,,574.0,677.0,,,249.0,601.0,541.0,62.0,,775.0,636.0,434.0,257.0,
,,395.0,725.0,49.0,,,128.0,294.0,,,609.0,397.0,,,642.0,649.0,561.0,299.0,,290.0,394.0,655.0,444.0,
,,464.0,518.0,153.0,,,673.0,200.0,,,185.0,422.0,,,417.0,613.0,475.0,612.0,,769.0,725.0,151.0,77.0,
,,127.0,394.0,529.0,,,696.0,605.0,,,770.0,550.0,,,780.0,667.0,381.0,497.0,,219.0,688.0,200.0,688.0,
,,502.0,338.0,397.0,,,259.0,786.0,,,144.0,77.0,,,154.0,192.0,566.0,100.0,,459.0,400.0,294.0,472.0,
,,320.0,543.0,422.0,,,474.0,535.0,,,54.0,688.0,,,755.0,641.0,768.0,675.0,,389.0,707.0,531.0,316.0,
,,139.0,558.0,550.0,,,659.0,290.0,,,635.0,507.0,,,123.0,,668.0,262.0,,49.0,223.0,120.0,727.0,
,,741.0,612.0,127.0,,,478.0,133.0,,,587.0,680.0,,,245.0,,293.0,275.0,,288.0,534.0,516.0,417.0,
,,203.0,655.0,106.0,,,618.0,695.0,,,219.0,444.0,,,434.0,,144.0,753.0,,529.0,123.0,695.0,755.0,
,,309.0,147.0,203.0,,,591.0,438.0,,,356.0,227.0,,,621.0,,663.0,225.0,,502.0,444.0,584.0,240.0,
,,434.0,479.0,741.0,,,222.0,248.0,,,578.0,257.0,,,595.0,,338.0,386.0,,104.0,676.0,133.0,642.0,
,,388.0,52.0,139.0,,,542.0,562.0,,,154.0,66.0,,,584.0,,231.0,593.0,,60.0,506.0,685.0,507.0,
,,443.0,488.0,634.0,,,549.0,780.0,,,232.0,441.0,,,594.0,,775.0,434.0,,152.0,34.0,725.0,463.0,
,,119.0,676.0,380.0,,,736.0,723.0,,,434.0,603.0,,,199.0,,262.0,725.0,,312.0,111.0,394.0,459.0,
,,280.0,599.0,322.0,,,237.0,70.0,,,426.0,719.0,,,46.0,,104.0,77.0,,506.0,677.0,593.0,223.0,
,,593.0,760.0,302.0,,,718.0,401.0,,,117.0,784.0,,,607.0,,211.0,241.0,,563.0,612.0,225.0,605.0,
,,225.0,532.0,288.0,,,416.0,682.0,,,280.0,599.0,,,713.0,,507.0,685.0,,328.0,254.0,386.0,133.0,
,,386.0,747.0,309.0,,,236.0,31.0,,,488.0,306.0,,,324.0,,506.0,357.0,,96.0,405.0,477.0,595.0,
,,578.0,789.0,60.0,,,738.0,443.0,,,472.0,299.0,,,126.0,,232.0,400.0,,562.0,381.0,454.0,186.0,
,,444.0,654.0,245.0,,,235.0,490.0,,,438.0,307.0,,,141.0,,584.0,786.0,,269.0,563.0,677.0,244.0,
,,123.0,681.0,534.0,,,526.0,123.0,,,240.0,314.0,,,55.0,,558.0,52.0,,273.0,456.0,444.0,173.0,
,,245.0,737.0,123.0,,,739.0,225.0,,,727.0,612.0,,,514.0,,688.0,535.0,,766.0,490.0,517.0,759.0,
,,674.0,736.0,204.0,,,184.0,593.0,,,211.0,68.0,,,297.0,,243.0,284.0,,357.0,31.0,103.0,119.0,
,,760.0,771.0,760.0,,,641.0,386.0,,,723.0,491.0,,,597.0,,152.0,516.0,,248.0,723.0,170.0,301.0,
,,654.0,641.0,747.0,,,,154.0,,,241.0,232.0,,,535.0,,587.0,133.0,,31.0,460.0,96.0,616.0,
,,747.0,,789.0,,,,251.0,,,603.0,351.0,,,290.0,,647.0,173.0,,262.0,678.0,328.0,154.0,
,,789.0,,654.0,,,,326.0,,,227.0,284.0,,,273.0,,660.0,695.0,,409.0,393.0,58.0,232.0,
,,681.0,,681.0,,,,525.0,,,225.0,452.0,,,56.0,,488.0,584.0,,144.0,62.0,301.0,241.0,
,,737.0,,737.0,,,,130.0,,,593.0,663.0,,,647.0,,459.0,707.0,,514.0,625.0,728.0,691.0,
,,736.0,,736.0,,,,400.0,,,460.0,338.0,,,251.0,,612.0,394.0,,593.0,252.0,723.0,666.0,
,,71.0,,71.0,,,,516.0,,,183.0,319.0,,,357.0,,753.0,417.0,,225.0,190.0,186.0,454.0,
