run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
538.0,2495.0,3705.0,2474.0,2894.0,3701.0,1823.0,795.0,1805.0,3858.0,1985.0,694.0,3343.0,3055.0,3302.0,320.0,514.0,548.0,403.0,3865.0,33.0,3726.0,2088.0,3422.0,506.0
3079.0,3708.0,282.0,2200.0,2661.0,3550.0,29.0,262.0,1937.0,3801.0,2618.0,2246.0,1316.0,622.0,2649.0,192.0,2083.0,2821.0,1173.0,263.0,799.0,3624.0,2312.0,1306.0,1100.0
825.0,3648.0,1077.0,1807.0,29.0,1856.0,905.0,1524.0,2926.0,2046.0,2857.0,3232.0,1983.0,233.0,1868.0,1921.0,1548.0,3196.0,868.0,1630.0,3757.0,2712.0,211.0,2189.0,1988.0
924.0,2415.0,2787.0,1052.0,1163.0,2817.0,2308.0,62.0,2620.0,3019.0,3160.0,952.0,2143.0,1370.0,3235.0,2484.0,3660.0,48.0,1636.0,1651.0,820.0,3116.0,3739.0,2096.0,1826.0
3713.0,1504.0,3632.0,3286.0,1926.0,3012.0,3423.0,3328.0,1082.0,761.0,2753.0,2913.0,2809.0,2933.0,1839.0,2576.0,2783.0,3231.0,1247.0,1007.0,1380.0,1963.0,3291.0,3330.0,273.0
3865.0,1114.0,2149.0,122.0,2862.0,2866.0,3757.0,1527.0,2489.0,357.0,2083.0,541.0,2547.0,1516.0,2982.0,3838.0,2179.0,1301.0,1547.0,2087.0,1821.0,3877.0,758.0,2404.0,2937.0
3668.0,2520.0,3717.0,250.0,3589.0,1774.0,102.0,3094.0,3144.0,752.0,1504.0,1856.0,2836.0,647.0,1792.0,2564.0,2612.0,3526.0,686.0,2417.0,3796.0,3760.0,2099.0,2459.0,2315.0
3213.0,299.0,2875.0,3701.0,1654.0,1316.0,270.0,2757.0,3666.0,578.0,2931.0,243.0,3452.0,3033.0,1317.0,1486.0,1891.0,1288.0,1258.0,1590.0,813.0,1436.0,2317.0,2410.0,315.0
1059.0,666.0,1256.0,2226.0,1223.0,2940.0,170.0,1450.0,3722.0,2132.0,2716.0,1000.0,2345.0,620.0,1400.0,2612.0,922.0,699.0,92.0,1843.0,3049.0,759.0,3371.0,2243.0,2563.0
3759.0,1017.0,1887.0,3137.0,2321.0,47.0,957.0,2036.0,1431.0,1518.0,2433.0,1226.0,597.0,3109.0,2718.0,2724.0,597.0,627.0,831.0,3619.0,200.0,3703.0,2698.0,520.0,2802.0
3766.0,2306.0,52.0,3757.0,971.0,2183.0,2616.0,2385.0,1210.0,3573.0,2771.0,3891.0,3347.0,2455.0,3101.0,1643.0,3665.0,533.0,200.0,980.0,1546.0,3330.0,3640.0,3410.0,818.0
3554.0,827.0,467.0,2761.0,1097.0,3211.0,1012.0,178.0,3551.0,1646.0,1644.0,497.0,1504.0,2647.0,3803.0,1625.0,1331.0,898.0,2688.0,2800.0,3810.0,2377.0,1097.0,1268.0,3476.0
1818.0,1210.0,3341.0,1320.0,2068.0,820.0,619.0,1184.0,2584.0,3890.0,1376.0,2211.0,2107.0,38.0,2871.0,2017.0,3629.0,3457.0,775.0,3319.0,335.0,776.0,370.0,3317.0,119.0
270.0,374.0,1260.0,660.0,2207.0,131.0,1339.0,43.0,677.0,3233.0,2977.0,3399.0,1245.0,1656.0,1651.0,3575.0,50.0,1732.0,2695.0,3553.0,3337.0,1088.0,1553.0,1050.0,195.0
2310.0,2755.0,2038.0,2887.0,443.0,3444.0,3530.0,563.0,1273.0,3209.0,473.0,2115.0,1227.0,421.0,1636.0,223.0,1621.0,956.0,3763.0,1591.0,2688.0,2064.0,3156.0,41.0,1502.0
435.0,2954.0,988.0,1100.0,2728.0,3567.0,789.0,3756.0,1725.0,2062.0,395.0,3791.0,1743.0,2538.0,2891.0,1666.0,575.0,854.0,792.0,3431.0,1972.0,2175.0,2205.0,874.0,3184.0
487.0,2.0,1752.0,3303.0,811.0,743.0,1314.0,2403.0,3646.0,2999.0,1611.0,1695.0,3145.0,249.0,554.0,1526.0,3627.0,3846.0,1070.0,453.0,717.0,2950.0,2790.0,2228.0,294.0
2238.0,3120.0,1262.0,2461.0,2737.0,2070.0,1250.0,1816.0,1453.0,302.0,3296.0,247.0,1688.0,683.0,2322.0,3475.0,2447.0,1730.0,693.0,1076.0,2304.0,287.0,3908.0,1729.0,1745.0
1209.0,1460.0,767.0,372.0,1561.0,3489.0,1927.0,2230.0,1799.0,1316.0,1411.0,2187.0,3434.0,1869.0,1819.0,1808.0,998.0,2453.0,322.0,2023.0,517.0,2874.0,2153.0,886.0,3665.0
2964.0,3142.0,197.0,2209.0,2099.0,1089.0,889.0,787.0,1035.0,526.0,2002.0,3684.0,2991.0,2243.0,265.0,2025.0,582.0,204.0,3618.0,3380.0,3393.0,992.0,523.0,2101.0,3474.0
