run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
612,1385,3803,2718,3103,2401,1941,3298,3301,1850,3959,1142,3648,50,1837,3856,2783,12,558,2302,4336,2313,4093,3695,1771
3665,2908,290,2534,3710,3516,127,3980,1830,487,1098,212,4102,1466,271,3661,2662,2295,2320,2307,4297,2346,4147,2353,3589
3006,1732,2456,2267,3423,3603,125,4102,4248,4157,4058,152,753,966,3132,410,2466,2633,338,2254,344,1552,1584,2469,1556
2273,4119,291,2688,4050,3336,3860,4108,1192,1517,82,3225,4240,722,258,2347,2498,3593,2607,1418,4242,1222,3766,3674,2813
317,4122,1337,801,2882,3143,838,3359,5,1608,2984,687,1072,331,1130,3330,2244,2279,709,2695,345,2319,1061,3417,2093
735,4061,3954,2783,58,3920,1230,3850,1279,2056,1276,1671,4317,1182,4396,3808,921,776,2519,2992,1198,2528,1484,321,3213
2131,450,2740,2844,2715,3365,1610,753,1203,13,4318,1468,3176,2057,4156,3805,1561,2338,1338,618,1924,2220,4205,4268,2686
2512,3040,186,781,3216,3606,3987,3648,713,2074,4326,1647,3392,353,3947,2848,2359,2339,574,1990,3757,2405,4353,3254,2484
963,643,4043,2244,4279,2977,582,4110,1831,1950,364,664,1220,1264,2447,3628,2688,2548,1022,2359,1602,3028,3626,2654,2190
2732,1978,2146,3080,3843,2812,177,2794,2340,1310,4335,824,3787,4124,2494,3846,2499,3645,2621,3923,209,2961,4188,1204,4408
3946,4253,318,3195,2155,3211,3074,1220,2721,209,386,248,3729,1655,2294,2286,2352,744,3329,4202,2049,4068,2930,1192,4133
2630,3912,616,2466,4195,3675,1988,464,2227,1848,290,1810,3261,4103,2859,56,2938,1555,3977,3966,2056,2374,3106,889,2644
3683,1061,1128,2549,3887,3995,1084,3875,958,1683,477,1469,4348,334,918,2611,4047,4024,3991,3099,1480,3098,1154,1020,3875
3862,2650,2263,3073,4090,2544,129,726,4237,1318,3359,1520,3265,592,205,2479,2267,61,564,617,1558,4291,2900,1404,3830
1727,4205,2651,4047,1250,3680,1326,1531,2596,1724,3703,838,3903,1697,2705,2579,2524,2226,2336,3148,1208,3342,145,1737,1298
2914,4353,2868,3568,2705,2772,613,3392,3560,1783,4177,1848,4103,2053,1164,2589,801,1569,2176,2906,1746,615,732,2490,2809
956,4098,2751,3114,4152,2734,36,3425,4372,1746,2627,1136,3690,3159,730,3849,2260,3334,3296,4021,2206,2628,1086,2642,3657
2563,4153,2354,3333,3074,3726,3185,1528,1020,868,2885,1185,4111,86,3093,1580,2343,2588,609,1420,579,2449,2303,3678,110
2284,788,1328,2472,1491,3901,395,4240,3495,1823,3636,1890,3666,1625,2437,2880,2839,2337,4089,2132,13,2653,2591,3414,2851
1994,3462,2736,2389,689,3911,2083,4258,4181,2087,3653,1110,2604,1917,2840,2173,2844,2457,2545,3420,1285,2967,3600,2273,3688
4012,932,3891,3342,281,3467,240,3555,4171,475,3980,200,4151,1727,1184,3563,4300,82,51,2507,1950,887,4340,2847,338
3527,3626,2535,921,1124,3971,181,3384,831,2519,4336,910,4267,2604,1440,2269,781,364,2492,3473,2484,3973,1573,3527,2744
1759,4218,662,2577,2006,1382,1361,1072,3254,344,1220,869,4251,1533,1374,3853,2661,2366,4263,714,1620,1957,3112,3996,3972
3801,1956,1450,2661,2007,4291,2011,4073,1176,423,4193,470,3076,413,281,2316,2577,4003,3619,1133,394,4074,1071,1830,3954
1536,2403,3655,3100,3468,2902,2321,4224,2259,913,1317,3987,2958,2712,2205,2919,3109,4377,2556,2665,1314,938,2225,2458,787
3008,3533,239,551,79,3551,1810,1383,2513,1198,3875,825,4231,464,912,3806,2460,2281,708,2271,1897,2081,2562,4248,3302
3015,2928,1768,3097,484,3141,1476,3719,3481,1297,4124,1269,1070,628,2668,430,2487,1207,523,888,423,2329,4180,3301,2501
3022,2767,2501,4382,2068,2081,101,1778,59,1250,73,1674,2482,1753,3306,2879,2512,852,39,874,2050,4076,1173,802,574
4003,2930,2589,3694,2216,2224,1062,2744,373,1824,3608,1516,3309,908,3986,3456,2628,2336,2337,317,4239,3891,1487,3401,457
3928,3136,1435,2436,1477,2099,1130,4274,4168,2489,3917,378,3266,1528,3131,1404,2255,2810,2457,3507,1425,895,988,2721,3363
2508,4276,2921,2803,130,2854,1390,2944,2008,1360,4258,189,3267,1676,3347,2357,2449,2838,2164,3063,307,4201,2298,3481,2164
14,3405,2640,2480,1015,4130,376,3914,767,113,3062,520,2135,2335,3989,1775,2581,2961,409,2284,1806,2138,3517,2076,2455
1932,3870,3914,2539,3961,2986,868,1295,1462,1241,3198,2218,3983,3442,277,3118,2729,3372,457,3255,710,2255,3597,2596,3170
3782,4190,2983,2556,4150,3393,1080,2868,2795,510,3334,556,3678,3446,3987,3566,1335,2823,4332,3002,2350,2485,1571,2744,1947
1418,4280,257,2635,4159,3421,1228,3714,3352,2047,3292,166,920,4151,2614,1384,2969,737,3390,3544,1517,2571,1803,3560,2612
1524,4375,273,2857,1094,4406,2031,3787,340,953,3850,2075,1620,2145,3561,3408,3058,2514,2180,612,1250,2581,1829,4103,1338
2535,3489,3015,2814,1241,797,2205,3729,1804,1680,753,2201,2884,2958,919,3749,2961,2895,4106,1108,1895,4347,4118,4372,3977
3837,718,4379,1561,2778,3239,178,3261,1805,2093,3372,242,3104,1221,3798,3816,2341,2320,1009,2283,868,4385,1606,918,3586
3904,4328,3018,2245,142,3496,183,4348,3969,1821,1449,1686,3757,1139,282,3974,2436,3335,753,3643,1310,2969,3136,3076,3768
4293,1168,3257,2343,205,4060,1950,3265,2086,1375,4027,1901,367,1546,3074,4094,2666,1896,2338,14,1426,2267,2152,1620,153
404,3968,2458,2345,573,3878,1183,3903,2257,3142,2954,1764,1531,1354,3113,4184,4385,3198,2339,2508,327,2359,330,2119,1065
3774,955,2999,2474,832,765,910,4103,1864,2284,853,1752,3786,840,2995,2468,2653,3868,2334,2964,2256,2666,3510,2709,3279
4220,668,2913,2476,2067,877,1806,3690,1865,1410,3399,165,340,745,248,2318,4026,770,3741,4128,434,4026,328,4110,4106
2441,871,2946,3088,164,3297,1696,4111,1869,4365,90,3177,1528,977,1262,365,2735,3990,3375,187,2068,2839,1845,3395,3609
2283,2453,2390,4300,4145,3397,282,3666,1663,874,695,627,3891,1442,1272,1557,2246,3926,279,1320,1394,2735,1846,3964,1616
717,573,2989,2429,2421,3214,1809,2604,514,1046,1266,867,2960,1602,1289,4103,881,2519,497,722,4227,2246,332,2227,1626
3694,3648,777,3109,761,3509,625,4151,555,223,3715,192,3850,3279,26,4253,2346,2607,2651,1631,1176,781,2031,2446,2451
4000,4058,2771,2662,2768,1542,3167,4267,1832,3241,4398,3185,4073,1630,1390,4296,2549,3741,3521,3702,470,2662,1798,2728,3526
3696,3844,1169,2969,64,4133,510,4251,2353,376,2742,3074,3572,2664,3641,3822,4382,2485,3921,3469,4373,881,2669,2956,911
302,2042,2765,3373,968,1268,949,3076,3359,838,2998,3533,1778,826,80,1006,2476,2571,1556,1197,4159,2729,1011,3146,3962
2248,2658,2874,2498,1402,2963,697,2958,3453,1133,12,1610,3809,4131,832,2090,2633,3653,2760,2870,4245,2549,782,3256,768
2595,106,2914,754,2745,3743,1346,4231,3850,345,2295,699,2795,4196,1971,4119,3373,4177,768,2176,3022,4382,2115,3257,2635
2941,4336,2537,2388,3133,3419,306,1070,3610,856,2633,13,3077,536,3733,2942,895,477,3993,1840,4029,2688,436,4041,4332
2265,3001,3696,4285,3984,2867,2559,2482,626,1590,3593,394,3352,795,720,3212,2270,4246,4043,2311,2617,801,3284,4292,3898
3466,1317,4088,2323,4396,3637,3968,3309,1851,2022,2279,582,4336,365,1080,4169,2313,2684,3592,2500,208,2343,1729,2757,1627
4006,2954,2504,2460,4156,253,1847,3266,3809,1822,776,701,4343,4058,2097,288,4389,3117,1033,4356,613,2476,2928,3495,2740
40,4132,1958,2487,3947,2385,248,3267,1751,1895,2338,3935,2868,22,2574,788,3073,2801,3282,4289,2077,2499,927,4148,3329
3789,3087,2490,2512,2447,3595,728,2135,2469,1924,2339,1029,4290,1459,3665,3625,2319,2448,2245,2399,1670,2783,2593,1279,3407
2964,453,196,2628,2494,4242,556,3983,3531,1208,2548,1876,2399,3474,3860,3804,2374,3959,2345,2682,2723,2844,0,3969,3963
1082,3359,316,895,2294,4239,165,3678,3572,1333,3645,1824,3914,104,177,1067,2755,710,2740,1066,3858,3058,232,1869,1026
1063,4073,2547,2729,2859,1383,1974,920,4105,1109,744,3968,3719,2173,3522,2894,3095,3324,3800,1430,1783,4300,586,3958,942
1295,1002,2732,3095,918,2673,204,1620,93,2020,1555,3860,1317,2596,3107,3013,3098,3436,2391,3614,1317,3373,893,4151,4060
4096,3438,3592,2255,1164,3512,1707,2884,1620,1312,4024,1390,4037,2794,1948,2806,2926,3943,4258,1007,2759,3080,2613,4171,4174
1328,3555,4220,2449,730,3714,2154,3104,3848,1501,61,4277,3425,45,242,2958,3737,2617,2414,1719,2541,2577,3644,2531,576
2565,3966,1118,2459,3093,3719,281,3757,1018,1124,2226,3171,290,1620,1493,1720,1552,3982,1662,3123,2022,2661,1754,3193,1435
1150,2561,3802,2581,2437,3723,1208,367,3615,1480,1569,63,3062,1769,4341,1093,2464,3782,2670,1295,2067,4389,643,4181,3718
2388,4406,4315,2619,2840,3727,1333,3786,1404,2006,2588,1689,4243,2150,1141,1546,2220,3800,1903,3193,824,3073,4087,3279,1167
3012,797,3270,2967,1184,3918,1334,340,2573,2007,2337,323,4258,3714,2756,1838,2405,1215,1222,2536,1820,4047,805,420,2805
402,3239,4018,2297,1440,327,1632,3891,2408,1634,2457,1080,4273,4110,1270,1839,3028,2686,3885,1778,290,2755,2228,1493,3055
1193,4291,2284,2352,1374,3711,1647,2960,3392,1810,2366,1644,1128,174,3017,3748,3342,2881,2836,3935,3062,3095,1152,1831,742
3016,3496,2242,2433,2205,2870,3191,2656,3425,1215,4003,2097,2618,339,3086,3817,2229,2982,3335,3989,341,2926,1911,2958,3918
2308,3606,2227,2491,912,3649,1901,3572,4108,2062,4377,2202,3055,3197,663,4361,2293,2441,4403,3618,1438,3737,2280,3465,51
2354,4060,2446,2863,2668,84,2020,3809,4215,1531,2281,354,3453,24,1170,4386,2329,3342,1167,4227,4223,2464,3295,2410,4263
2379,2081,2654,2916,1183,2800,945,2795,2565,2955,1207,1354,3555,1531,1398,4020,2779,1158,2707,2344,2045,2229,944,692,753
471,3878,2728,2938,3306,2552,169,3077,4037,1121,852,1950,3968,4102,1686,2781,2294,1218,2805,1285,4371,2293,4155,2135,2786
2142,765,2956,2961,3986,3671,2097,3352,4243,4341,2336,194,1096,4239,2459,3034,2489,2670,4073,2672,599,2341,1483,3093,1740
2822,3603,3146,3657,3131,3865,3610,4336,4178,63,2810,1847,2576,226,2537,3611,3064,2671,3688,3968,1501,2244,4210,3676,2860
2992,877,3256,2543,3347,4073,1312,4343,2559,669,2838,1974,3673,1383,3089,4203,4201,2327,3967,3898,4063,3109,1135,3983,409
4009,2990,4041,3737,3989,1986,1798,3176,602,1213,2961,2857,4224,3666,3697,1091,3102,3273,1778,157,247,2779,4028,4000,796
547,3297,4292,2359,277,618,196,4290,3815,3236,2823,2451,2744,3377,4387,3825,3743,3608,2296,3757,3399,2460,4098,1529,2243
1188,3397,1418,2524,3987,383,1198,2399,151,1809,737,549,3399,1490,1474,4179,1118,3917,3890,1065,4103,2487,671,3786,2469
1475,3214,3700,2666,2614,806,1297,1317,4224,3522,2514,1237,624,288,2483,3601,2563,2066,3914,2936,1565,2512,2288,4156,3344
3082,3336,3975,4383,3561,1115,1711,4037,843,2050,2895,1765,1332,483,1084,3953,4383,73,235,3767,3868,2466,3769,180,3588
3574,3509,2753,4384,1062,3648,1848,290,898,1651,2320,2312,1267,1464,2237,3783,156,2412,4313,2850,952,2294,3902,1072,309
3864,1542,4181,2675,919,1720,307,3062,321,1685,3335,2156,3463,2703,1536,3819,1957,1438,3982,461,987,2489,4368,1747,1903
1143,2099,264,2296,3798,1864,3154,4243,3714,702,1896,1493,4140,2736,173,1965,2389,2270,2366,3747,1486,3064,1016,3931,3395
