run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
3283,1302,1392,3123,1571,234,3109,3294,1914,3011,1781,2914,1294,2764,2493,857,368,1571,456,2948,1871,1790,89,1136,2260
763,736,3317,2938,1301,2710,2168,291,3114,3382,2432,3194,795,2442,375,2481,533,601,1597,333,2018,2555,1017,2065,2436
806,2704,2190,2635,1360,1210,234,314,1784,1522,3245,1403,1616,490,2039,1110,1591,1307,493,2893,1894,2634,2866,707,2424
665,436,313,1442,2953,2636,2710,2271,2573,3244,1684,1172,1104,392,1477,721,3332,1503,1704,719,1478,3418,521,543,1947
3256,641,1926,385,2260,1188,3235,1504,3189,1348,3343,444,1942,1155,366,1017,445,2356,164,2292,480,313,2272,1232,2406
2994,2533,405,1761,234,2260,2493,2626,1518,2114,2569,1061,99,1733,1663,1476,1798,2174,3150,2587,2365,581,2710,2716,1781
425,549,371,1580,2636,1659,1210,780,350,968,1607,821,765,347,254,2521,2825,66,2605,1509,2861,440,281,2109,1750
3401,1111,2941,1607,315,310,2636,2569,498,2433,1939,1285,630,3325,1266,1432,3351,141,1622,2860,2052,1926,468,3167,2866
3378,1432,581,1035,656,2376,2279,1174,584,2428,1947,3256,1436,2379,1439,1248,1926,2521,2232,1512,3388,742,927,1308,1698
2778,1500,1118,711,126,2953,1222,1235,608,2410,1065,3378,1103,542,468,1452,3411,866,1103,442,2335,3349,445,2394,2432
646,1358,1330,3088,1188,2956,2330,3184,3144,2866,2710,2517,91,3370,1259,1168,2511,879,1104,3030,1550,2190,381,1577,1607
550,522,672,275,2710,938,2313,954,3133,3392,2436,337,787,632,3181,581,2872,2224,630,1255,3061,3113,2534,2626,3245
1477,3055,1752,1412,2330,656,2065,258,2770,2421,2406,972,2154,434,66,3349,2522,230,99,2350,1803,2941,337,873,1684
41,2879,1622,2011,2313,2535,1836,1752,2618,1698,2354,502,320,330,2989,2190,3058,1157,765,2926,43,371,2421,1036,1939
2405,504,468,1800,2065,651,33,2479,2799,2430,2140,1329,1102,1028,2862,1118,801,454,1290,418,145,20,5,929,2663
1663,3162,3418,2156,1836,2951,2539,1979,3079,2108,1746,2330,440,3109,1788,2941,1706,1103,553,186,795,33,857,523,3083
2273,1639,1191,588,3001,1417,1883,2343,2106,2321,1855,33,669,2070,2835,3113,707,1056,440,922,80,1118,609,2113,2038
3111,3146,2771,2541,2539,2146,2530,1948,749,2435,167,2313,96,2342,2522,1191,826,2696,1039,1784,2041,405,1698,1399,2710
3148,1873,3113,2493,2354,1987,3001,3066,2647,666,2376,2065,1650,1298,2720,2146,148,603,780,626,2787,1191,1168,1034,1812
512,1384,2917,161,1779,2383,844,2180,1440,2424,1894,3101,1704,1286,1643,371,717,48,78,2533,979,2478,516,1595,1894
2534,2712,2318,1167,33,2051,2354,467,3034,2432,2850,2903,2121,507,3392,167,1391,2418,248,3372,595,1017,994,2228,1187
798,899,1052,2466,2530,3132,1184,2863,1046,2260,1581,1610,1492,869,738,1221,2189,2882,412,1950,120,1752,2410,2683,3150
53,1344,1130,1492,1883,1500,1182,3063,428,2143,313,1836,248,2249,2541,113,2724,2812,320,2316,1458,672,1437,2557,3392
2541,15,1111,1981,1860,1130,2415,2242,200,2569,2522,1826,412,474,824,753,1498,1597,2527,3241,2610,2146,1110,2425,3343
375,3192,742,1157,844,315,1610,2407,2048,1607,1017,1779,78,1936,528,1256,1870,2524,702,195,1754,2157,728,3066,2860
2493,2284,442,1863,1184,2232,1860,572,3253,1684,842,2539,1640,2594,1108,2710,1819,2025,1102,1724,1972,1622,255,2863,1707
560,26,3374,641,3101,5,2627,2237,1425,1750,2481,1182,864,1183,139,1577,267,1722,669,3161,2129,430,2146,3292,2503
1787,1526,1212,1603,2415,2121,3101,297,1265,1947,2521,2493,617,370,493,1135,2236,749,864,1628,2611,1052,1106,2407,1746
3221,1965,20,2153,2627,1066,551,3121,986,1781,2534,2534,1108,2368,2427,3086,795,456,29,2874,1973,346,2820,1948,2376
1457,1331,1002,2154,1170,91,1170,1806,1414,2710,1106,551,1493,193,780,3418,199,1598,617,2821,591,2771,2480,2343,2269
3030,1675,89,659,2086,168,3092,755,458,1746,1221,2354,369,3036,1704,203,1068,492,96,1672,2066,1757,2260,297,2569
2065,1067,2713,2148,2376,1039,2534,185,1608,2406,721,793,29,2834,484,2157,1107,1319,324,1609,1743,2975,376,1979,461
453,1839,2326,2083,3416,2321,3296,2739,1361,1707,89,2530,835,1715,702,2569,508,1622,91,1527,524,670,1496,2837,3416
1688,3109,1492,1964,3092,2064,3073,587,431,2140,113,2321,2527,1832,2356,1212,24,1154,1650,724,548,409,2720,2180,2081
1284,1174,2157,2448,2534,2038,2086,3362,2736,1581,1214,2627,1950,1307,2174,2821,988,2232,835,1409,268,1307,1335,436,3118
317,1330,3349,1871,1182,942,2903,2425,1097,313,1437,1883,1603,2696,1522,405,1499,553,942,2534,266,753,1214,467,2534
1096,157,1757,590,551,1242,842,1879,2450,2522,1110,1157,942,1487,879,2135,2476,2020,1603,1266,550,2318,2481,818,2414
3084,3044,1564,1990,1610,2444,1272,2837,3302,2534,292,291,324,1266,141,20,2382,777,1132,1426,3111,3073,167,185,2026
159,319,1884,1047,3296,1636,1671,3037,864,1017,1168,1184,1132,3314,164,1622,326,612,761,1017,468,2326,3181,2934,2454
1400,2700,369,1970,2903,2354,2321,818,3107,5,461,3001,25,1873,2418,307,1337,1294,25,1344,1477,2534,513,1531,2232
3056,3312,409,701,1272,1855,3283,2991,2101,2481,1487,2086,701,248,1183,2140,2964,795,1492,699,41,565,2607,2991,5
2545,664,33,1238,2177,1719,175,692,1441,1330,1691,1860,1636,1241,617,2771,2920,2064,2121,1475,1457,3106,2516,3063,1066
3,1345,1524,1806,175,3343,987,2695,1453,842,1671,842,761,572,454,2518,1528,1616,369,512,3030,1212,2521,3340,2121
313,1722,753,1181,2238,2197,579,1641,2064,1106,972,89,866,2739,1043,672,2754,1039,701,1342,53,293,1607,2352,2444
345,2862,977,24,1826,1860,2036,232,762,2521,2516,2018,293,45,2812,24,1435,1104,1313,345,2405,369,721,3327,1855
468,3236,1763,2119,3115,3392,2658,1531,2533,89,24,1806,1313,1684,29,3374,1090,1942,728,3181,2273,442,2862,3368,2354
366,247,430,3145,3109,2325,2013,935,2119,167,1302,2415,2605,1926,603,1463,1294,99,866,313,2493,2493,1487,184,1217
343,1410,293,833,3073,177,3115,2448,851,1221,2344,5,168,412,230,2428,2493,630,1950,477,512,1414,1417,692,2952
613,2696,1414,483,987,1750,1864,2934,308,113,1499,1272,1066,761,488,2421,612,440,867,1284,1051,1111,292,2754,1221
980,1244,2146,1921,957,2583,1302,693,1977,1110,445,3115,2583,2527,2417,2433,2232,765,1585,62,798,977,1302,969,2739
2535,951,1431,572,291,1950,2039,2797,2642,337,2146,3416,405,1555,866,2410,2541,1436,1719,885,1663,468,113,2448,2238
2266,1801,2147,2273,2321,3416,2454,137,2217,2272,771,1864,1719,765,68,2435,777,1102,293,5,2541,3342,254,3067,11
2500,1205,2519,1918,169,1102,2298,1981,208,1671,723,2796,1943,312,78,2430,2020,787,2418,595,2545,1135,1182,2751,2882
1698,714,440,941,2018,2418,291,582,119,721,3086,3284,1585,1644,2051,2432,1268,2154,755,537,2543,1130,1221,3239,80
1254,1387,2493,324,2036,1723,1826,3239,785,1691,1318,1170,867,1268,25,2143,1436,320,1798,468,317,1763,1124,572,723
210,1438,3342,442,1864,1065,957,3312,982,1182,899,579,2418,337,48,2424,1157,96,2573,337,375,2033,1499,3304,2375
2204,1926,346,2501,2513,1700,1425,2202,780,1437,1236,1793,2318,1319,47,2108,1598,669,1534,89,2065,1762,3086,587,196
3165,1850,794,2881,3283,1217,2177,829,1768,292,1500,3296,728,234,2224,1746,1319,91,2523,395,3,1564,972,232,1891
2040,3025,1412,2202,579,2238,2376,1548,2216,1855,609,313,2573,2406,2139,2321,1616,324,3384,3001,366,794,1532,1548,2862
3096,1312,167,1832,2037,456,2018,3067,815,1168,1182,844,1798,2154,1268,1947,2535,864,754,1272,1284,1412,2475,693,2140
828,472,565,852,842,1598,2513,436,3414,461,337,2376,793,1500,2882,1894,492,1650,20,394,576,1043,444,2414,2411
2305,1856,670,3341,120,1319,169,2751,98,24,2821,2537,177,1798,1132,1781,1622,1640,1340,136,2534,1914,1340,183,2072
1157,581,38,1931,1415,1622,2387,529,3381,1302,2882,3073,682,1313,2535,974,2064,369,742,2678,1096,1513,1671,12,2325
2501,313,16,2668,2298,492,2796,1459,1290,972,741,2037,1534,1581,1542,1750,1154,1493,73,1526,3148,1492,2569,3037,1581
33,742,1417,2812,1302,2527,1418,2673,1740,2516,974,1442,388,2522,1088,2406,456,2121,581,1239,33,530,1481,1679,2522
1023,3349,3106,1697,2658,1268,5,3327,2120,2344,513,2066,3188,2480,1103,1707,1103,248,442,728,2295,2577,898,829,1017
