run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1540,2908,2117,1523,4040,3021,1346,3927,2636,2999,3424,344,2515,1563,3372,3163,3333,2367,2662,4375,478,60,3509,3150,3630
1742,1412,2975,801,1887,4298,4387,3843,3917,2913,4172,1573,3577,4033,592,1394,2814,2339,3080,3462,229,2104,3527,2455,255
1582,2928,1820,2522,3567,3141,2103,3567,2178,2458,1231,2419,4253,3592,3632,3478,1256,2338,3333,563,443,2543,4058,1627,1017
3918,1385,3417,3039,1966,1035,2308,547,4125,2263,2206,2164,3650,1304,1564,3672,2688,2998,2688,3489,2509,2908,818,3363,2978
3038,450,3165,3493,1964,3606,4350,2364,3336,2390,540,1687,2295,2979,607,109,2498,2982,2595,4328,3383,2139,2717,338,4180
1707,3870,527,387,1589,3565,7,3798,3665,3700,488,2860,1792,4006,890,348,2595,2279,2979,871,3137,2635,3345,2644,1387
1020,4119,264,3100,3302,3680,995,3329,526,2946,3526,973,3552,3585,3721,501,1561,2337,2524,3789,203,564,2069,1771,155
2992,2930,572,2287,181,2669,1150,2753,4313,2983,2956,2375,1599,2903,382,1915,2524,1555,2498,3308,2195,848,2987,3875,876
4382,3462,1618,3079,4184,2787,1744,2949,2297,2771,2638,2203,3602,4220,3028,2452,2979,2457,3073,2498,3126,2233,2526,3202,4143
3020,1978,1444,346,3878,3516,2265,1048,1039,2354,2300,1708,2378,2458,2804,2965,3073,2320,1561,718,961,267,3439,1731,536
3064,4153,4176,2534,2652,2812,2102,1260,1119,4018,646,3806,1305,2847,1306,900,2783,3593,4383,3555,723,2353,2120,3448,3641
3700,1732,3422,3568,1823,2977,3576,3754,3618,2765,2575,2232,1138,2771,2270,3853,1460,4027,3020,3001,2810,3385,3782,3170,1455
2549,352,1395,2783,1312,2734,1619,77,1692,3893,3993,4388,2909,4003,460,3736,4383,2681,4382,511,463,3863,2529,3906,886
2969,4366,843,2844,1684,3467,3237,1277,3467,2874,3373,3020,1537,3073,1557,40,3020,3334,3700,1666,863,2182,3754,110,1776
55,1770,2011,2459,233,2919,3242,436,4296,777,3336,3700,2102,3022,208,3265,4382,4003,2549,4132,534,3856,1567,1298,1640
2999,4061,2285,2389,4224,2990,3100,4187,3765,4388,1464,3085,513,57,199,940,3700,2633,2969,4036,1692,1376,1774,574,1398
4006,4253,3282,2718,1108,3211,3537,2412,1751,3085,4277,2983,1081,3904,2135,949,2549,2336,4006,2695,1463,1621,2327,2813,1434
1387,4257,2105,3981,90,3551,2189,263,761,1090,841,3018,2775,2512,1127,3186,2969,3436,3990,1288,627,4161,3789,133,2717
2267,1061,860,781,470,3726,1784,666,807,2825,1784,1090,1631,2410,2122,2071,4006,2366,2260,926,1142,3874,1075,103,606
3990,1351,532,2661,1479,2348,4344,1739,1830,2695,35,2765,3889,3893,2955,1198,2825,2465,2666,3179,920,786,2968,1947,921
2260,2878,2041,2267,1198,3365,519,3579,3932,1418,2425,2825,669,4042,4096,3296,2260,852,4127,3382,654,3179,3258,3830,4129
4300,4091,3910,2466,706,3739,236,672,425,1172,734,2874,3875,556,1843,1787,2666,4326,3737,3459,3824,1346,2273,457,2526
3018,3912,111,2803,434,4130,1483,4181,108,2732,1432,2695,443,3015,2143,3516,3990,2548,4300,1403,909,1744,1765,3258,434
4127,2669,3201,3109,4059,3911,835,1265,3563,2869,1300,2999,103,4046,1254,3528,4127,2607,2999,106,1197,2594,4380,3899,2959
1172,2767,2687,2916,3835,2772,2046,281,4015,2537,2419,1418,3634,1264,977,3665,4300,2176,3064,3729,3261,2612,4081,2809,2299
2825,1649,4380,2577,1414,2854,3089,1288,1055,3826,3612,7,195,1524,755,4290,2999,4024,4385,1362,236,2605,4377,153,911
3737,4375,1916,895,3136,3118,1170,4120,537,3148,3730,3990,4368,4081,928,3864,3737,2616,4354,3844,1735,1044,4124,1556,2044
4383,3489,2905,4384,103,1713,1537,2246,1584,2442,2557,2912,1381,712,104,1281,3064,61,2246,1688,1787,2753,2869,2851,683
3080,3283,507,2675,1622,3950,1550,1345,2120,2989,4080,3826,2366,4076,1246,3345,2476,744,2359,3554,24,2386,3020,3213,3352
2666,3262,2122,2863,2705,2632,1113,1643,1068,1527,1813,3148,3827,3401,1374,511,142,2961,283,3928,2449,26,2687,1626,1938
2688,1666,3020,4072,4011,2785,3157,3215,597,4349,2440,2732,75,2676,3417,3855,2343,2876,4026,1725,3575,1118,286,2597,1957
2343,3001,2717,2543,366,3971,1111,4353,1953,2549,573,2869,2349,3014,3210,2758,4385,12,2839,3912,779,4189,4346,1338,1350
4385,2814,2517,2938,2122,2544,2918,2218,1458,888,2736,2969,814,4009,4224,1271,4354,3741,1118,4257,2240,3286,3613,902,700
4354,2453,1136,3195,2844,1382,1025,303,2366,273,3162,1172,2169,2926,3383,1295,2246,2506,2267,2814,3871,2767,1382,3538,576
2246,1403,148,2453,3290,1339,1398,2076,2309,2912,877,2537,2910,3928,1941,3556,2359,3057,55,668,507,1851,1731,1616,644
2359,871,2261,921,3649,3675,37,1797,1465,4088,3435,2549,834,3094,1803,2045,283,82,2735,573,2736,4186,2835,1232,59
2839,453,2694,2688,1385,2762,3502,3932,152,2969,3371,2442,34,2833,803,1360,2839,3335,2563,2979,3266,134,3259,3972,2370
4026,3554,158,2433,73,3995,875,3808,1294,2761,3853,2354,1536,3946,3196,1171,4026,2810,2343,610,4204,1463,3636,3157,490
2735,3199,3431,4047,435,3836,715,778,3465,3990,79,4382,750,3399,34,1809,1118,2838,2464,545,3797,3062,34,108,2921
2464,511,1506,2492,1918,1280,3981,3151,3146,3306,3277,4006,3029,1891,3444,370,2267,4023,2476,3047,226,4031,2769,1119,777
213,4328,1366,3930,2641,3941,545,4200,3263,2419,1536,55,4061,3856,922,2385,2563,3645,897,3882,1,4394,3700,4089,2256
2653,3086,1206,2352,65,3496,994,1714,456,2898,4324,3824,1306,3574,3182,986,2735,2519,2653,1190,2248,3269,7,3781,42
2476,573,480,2065,3857,3393,3642,3853,2379,3824,2391,2913,155,2535,3177,99,2464,3926,3743,2453,2093,3277,3166,3474,1786
283,3647,969,2296,1629,2397,147,2544,3732,2728,550,1387,3342,3092,3439,2004,897,2490,3085,935,3406,3202,3262,3962,3454
2563,646,2328,2244,2655,3421,80,624,1371,4382,1718,4300,2440,2822,2538,3576,3826,2514,4389,3086,4135,3200,2694,3210,1945
3743,2042,2144,2662,868,4211,2459,2869,3491,4006,2189,273,1158,1582,3897,1631,2653,2281,770,4402,2658,3210,3781,1026,1249
1118,3844,3185,3296,2560,4406,1883,2599,3498,1387,2103,3655,4235,3443,3877,3799,3743,2774,2244,3287,3191,3209,2712,1903,1289
2244,2498,2083,3073,3048,797,1729,3275,4240,2267,1678,2464,3204,3894,3045,4355,3085,3117,3826,450,3537,3274,2424,3346,4182
2524,1252,2769,3097,560,3239,3166,803,1316,2464,1483,2260,2914,3837,2649,3300,55,4000,3082,1698,3288,1523,2419,1835,2866
4389,3487,3273,2539,3786,3232,2446,3489,2613,55,2522,3306,207,4000,784,1077,213,364,3373,1019,1399,1539,1328,3657,2382
770,3195,1376,3080,119,3258,1246,1335,1240,2260,4350,2989,4271,2974,2669,2968,4389,2588,142,2928,2906,3280,2311,1725,3263
3195,3080,2835,2472,1064,3186,2252,2603,3113,7,7,4383,470,3738,2215,3793,2244,3372,213,1385,3834,3264,2873,2786,3751
2453,1271,1943,3883,3368,877,3760,3881,339,4300,563,2666,1182,3801,2868,1422,3373,2649,3291,1649,4094,1585,2005,3918,1437
3073,2688,3613,4076,1853,4291,1936,3861,1637,4383,1113,3080,3048,3880,4135,4066,770,2652,2557,2908,1842,3276,2757,2073,4338
801,3333,2869,2464,3066,4060,1406,2657,1494,3080,1025,4385,520,3466,1376,787,3291,2226,3288,1770,572,3208,3534,214,875
1561,2524,1343,2374,3941,1268,1011,1111,2098,2666,995,4354,2336,804,2805,552,4388,3310,4388,2669,117,4213,1366,2744,2988
1431,2595,3259,2857,3794,2081,129,3471,1622,3064,835,2246,4140,4394,2862,3374,2983,3943,2983,4153,2053,2400,240,3160,1193
4047,4383,3948,2499,2736,4080,1731,2405,1272,4385,875,2267,1124,3277,979,583,3018,4335,3018,352,3427,1586,2802,3407,4111
142,3020,819,3382,4152,2963,1295,1332,3286,4354,2102,2359,1519,3202,1601,4221,2765,2684,2874,1412,146,4042,2358,1836,227
3373,2666,4132,2429,226,4133,1367,1522,964,2246,236,3064,4217,3200,752,3961,2874,2884,2765,1351,1820,2249,3486,279,975
1897,4382,149,2449,3892,3781,969,2926,3133,2688,994,2688,74,3210,3839,4165,1090,776,2825,2332,2870,1587,2853,1523,4306
3288,2549,3700,2635,2639,4132,790,270,3549,2653,3576,2563,2153,3209,2355,2524,1172,2818,1090,3870,460,1525,2517,609,3502
897,3700,1920,3755,2042,765,1913,114,3525,4026,1523,2839,2548,1523,508,4215,1418,4105,1172,646,1040,1738,3893,3487,2282
3291,2969,4058,2491,2684,4408,3252,3905,1341,2563,1367,4026,1531,3274,325,3353,2989,2617,1418,3804,1531,229,3327,2612,3933
2814,4006,1382,2595,462,3277,4390,3189,3580,2359,1731,3737,1865,1539,272,1400,3148,2722,2989,4344,677,2365,2658,1286,2494
2555,3990,2424,2245,584,3906,1989,901,3364,3737,545,283,3898,3280,3905,1598,2442,4328,3148,4280,1000,3090,1715,3877,90
2783,2260,2192,2743,3334,1947,2333,3106,3344,2839,1868,2343,580,3264,559,1767,2527,3383,2527,3236,2081,2979,3996,3609,294
3082,55,1596,3098,2193,3363,2154,2994,1633,2735,1406,2735,891,1585,2742,391,2701,2448,2442,3283,3666,2402,3068,2852,2285
3085,2267,1357,3064,779,338,760,2678,711,283,4344,2653,230,3208,3410,2240,2695,4177,2501,4190,3538,2919,3647,2702,3006
3333,4127,1106,2621,3917,1627,3171,3480,3380,2343,1405,1118,974,3276,3610,2443,2501,4347,2587,1732,557,2369,3173,3706,905
2662,2825,131,2460,693,2644,3284,1282,1533,4127,3237,2476,2591,4213,1169,1032,2248,2317,2695,4119,257,3160,3928,1539,586
3826,4385,489,3888,2275,3150,1678,2154,2621,1118,1475,4127,2250,2400,1575,3565,2897,623,2535,3558,1168,3590,495,911,745
2433,2246,996,2260,1138,3157,1149,648,3125,2476,1659,213,559,1586,1016,1612,2732,2965,2732,1252,3305,746,2627,873,71
4082,4354,3262,1552,288,3875,3181,406,2480,770,2748,3743,1426,2249,3858,3495,2587,3868,3763,319,3920,1095,3706,3534,3449
1460,2359,523,2619,490,1771,717,3926,185,2524,1515,2524,3316,1587,4205,2539,2557,3321,3655,983,3170,2539,3720,486,815
4388,3826,2896,2581,2874,4327,893,1987,1424,2244,760,770,632,1525,2051,2492,1387,710,2248,362,886,1035,1132,3589,1040
2983,2839,2040,3333,3483,574,1515,426,2057,3743,3152,2244,296,1738,3679,3496,3763,2835,2622,4061,2661,2667,602,3315,624
2874,4026,3176,3058,3759,153,702,3645,1280,2555,1744,3082,589,229,4153,1547,2535,3498,2913,3405,2394,2787,2825,3384,1728
1090,3064,3292,2995,1533,3170,1613,348,4362,213,129,4389,1715,3090,3188,1425,2912,2546,3015,2041,4262,2953,2999,3276,1232
2765,1118,55,2887,1302,1298,3164,601,1141,3082,519,2555,984,2365,659,613,3655,2628,4021,532,1468,1700,3715,576,828
2695,2999,1364,2485,2226,3163,3789,4303,13,4389,2154,2557,1267,2402,285,594,4021,737,3109,4218,706,3364,4080,3153,3001
1418,3737,700,2487,3558,3899,1475,1852,3862,142,1936,2527,1915,2369,1068,2082,2913,2523,2912,3195,220,614,4381,4320,827
2442,2476,142,1335,1839,3657,2185,2586,2154,3195,1011,3373,3108,3160,3026,45,2433,1201,2433,3080,1327,3478,4320,1970,3176
3148,283,1886,2345,3046,457,2490,3259,3128,2453,3981,897,1920,746,1444,1445,2941,2571,2941,2688,1428,2776,956,3055,3555
2912,2735,2311,4285,2181,3181,317,2252,4352,3073,1111,3288,2093,1095,4196,2835,3015,2671,1387,1271,3173,3448,3880,1740,1842
2989,2563,35,2814,298,3962,3152,1354,1487,2979,37,3291,2622,3590,1855,1651,3109,2847,1325,3333,1799,1280,1536,3602,1926
