run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1819,677,277,1724,1746,888,3127,3202,2706,1892,1314,2639,165,1224,3164,2702,165,561,464,3053,2131,3230,3064,1913,816
1909,679,479,903,416,2401,1324,3315,1756,2293,287,3047,207,1600,1843,3260,207,2267,542,3085,2684,3251,591,2024,2019
2042,797,285,1547,168,1792,2339,1680,2465,2315,623,2532,326,937,2807,1184,326,2798,2980,450,1231,3375,605,2080,686
2977,1237,703,1719,1636,2115,577,2547,2060,3335,277,1150,1176,711,3016,1185,1176,2947,127,1577,2333,907,712,2633,2107
2979,569,166,1657,2320,189,3355,810,2079,604,1479,3134,2079,240,3409,853,2079,3264,216,2068,3197,991,495,3211,1425
3060,1057,439,1488,3372,2749,621,2675,2581,2333,3387,708,2204,552,28,125,2204,3356,1553,1047,596,451,2675,3237,472
3285,1435,1592,959,3380,3062,1868,2150,2487,3286,1494,803,2341,709,276,2150,2341,970,360,564,2926,599,408,544,1750
1835,1213,385,3215,2583,3070,2839,2825,1408,3303,861,1757,2390,677,2716,2173,2390,3268,264,632,3318,563,2854,3014,2216
3057,3160,1057,302,2420,1166,2342,249,2559,2576,937,2089,3143,679,2672,3381,3143,2889,718,1017,2182,957,2132,1176,2791
3164,1820,486,646,2079,1807,3166,1156,1846,856,711,3202,3396,797,1895,2950,3396,3156,1322,705,3026,2684,628,1756,2988
697,1548,1304,1630,953,2013,3053,1677,1263,84,240,3309,1821,1237,648,3371,1821,3230,1420,1488,3385,761,2875,2130,3047
1024,2277,1490,2617,906,2903,2566,3062,2322,1376,709,2792,3118,569,1345,3266,3118,3251,998,1078,645,2150,955,3008,3254
1958,3235,566,940,3048,2301,1131,1351,2053,1483,679,1938,8,1057,2668,251,8,3375,1149,1330,2031,3058,3108,1899,1475
2152,564,480,2015,1580,269,1474,2674,2823,1881,1237,2599,1721,1213,2810,1116,1721,907,2726,1034,2718,3227,1053,1969,3184
2268,199,335,2123,2185,808,2777,1965,3347,3026,569,2665,1734,3160,2910,3108,1734,991,2912,2170,2719,1728,1824,3305,438
2294,272,2296,3100,2322,2446,2924,1999,1764,3233,1435,2802,2028,1820,2953,991,2028,451,3160,2506,2741,1884,2702,792,1631
2332,359,1413,3120,55,2563,3366,2550,1837,2846,1213,2970,2056,1548,3069,2903,2056,599,197,352,2827,964,17,1007,987
2729,1058,349,942,2178,1933,2035,1739,2134,2849,3160,3087,3064,2277,3152,1156,3064,563,263,1825,2855,2660,448,1067,2626
2803,487,1520,1142,2823,2423,1078,2558,2003,2977,1820,2301,435,3235,529,2292,435,2684,1291,14,2929,2774,720,2425,649
2869,1059,287,1394,1649,810,1985,3320,2144,1992,1548,3272,65,564,1986,3216,65,761,220,566,2950,2966,2903,692,537
2985,1484,1480,2558,2252,1860,1825,3279,36,3163,2277,3333,1823,272,2450,463,1823,2150,1068,438,1042,3126,477,3066,3215
1025,1270,674,2340,36,2151,1087,891,2777,3412,3235,69,2816,359,2781,1152,2816,3058,1350,466,267,3307,1261,2414,3384
2668,378,1548,332,2082,717,3300,1275,3331,481,564,815,561,1058,3325,1824,561,3227,471,543,2150,1430,1517,2934,1379
2746,1369,1283,441,46,93,515,1770,1845,1678,199,936,1899,487,1796,2669,1899,1728,1703,1587,3161,1890,1534,3067,2775
2953,1646,797,2264,177,267,1325,2113,1718,2075,272,1565,1969,1059,3018,3167,1969,1884,3146,1646,813,2112,1616,2863,1630
1858,243,2057,2632,1783,404,572,2688,1766,2233,359,1631,2048,1270,712,3200,2048,964,188,1589,1970,2263,795,2754,2298
1968,799,238,1841,2097,539,286,2182,3020,2789,1058,1992,3195,378,1468,3391,3195,2660,929,3234,2156,2382,1152,2407,2477
2031,3395,1410,458,3079,963,819,531,2586,2876,487,2132,1711,1369,2691,497,1711,2774,229,303,1022,2449,1516,2837,3267
2397,1283,1820,151,3101,1978,806,2529,635,3418,1270,2401,1768,1646,1120,838,1768,2966,1408,1921,2292,2532,1156,3309,1959
2450,486,1584,837,1536,2001,979,815,658,1332,1369,2825,1774,243,2941,207,1774,3126,2152,357,2492,3391,2665,1908,2015
2651,784,1494,449,2304,2122,1935,831,46,762,243,2942,2207,799,637,2390,2207,3307,2399,520,2886,3399,16,3206,2123
2781,414,1600,886,1682,2188,2056,1449,344,1805,799,3165,223,3395,796,223,223,1430,2452,1064,3088,1087,1108,2434,2933
2855,187,730,3232,2581,2515,2453,1959,1853,3049,3395,3316,583,1283,2445,562,583,1890,190,166,891,2855,15,2820,3100
3138,1593,3368,2802,2683,2830,2815,2132,1889,3209,1283,269,1005,784,2872,1902,1005,2112,219,482,2766,1996,612,2010,3120
3325,1030,1123,992,261,3007,2015,2734,3059,931,486,3170,1230,414,3346,1149,1230,2263,1419,445,1976,3315,1294,3200,34
1728,398,937,832,2201,3280,2317,3163,3098,2157,784,1116,1474,187,1672,1295,1474,2382,1742,1691,2021,3057,2020,1865,542
1884,2243,1213,2068,53,3292,3120,3412,27,415,414,2831,3293,1593,1093,2999,3293,2449,2276,6,2043,806,1154,3040,819
2843,238,711,1324,267,2750,3301,1409,631,2811,1030,2968,3284,398,90,3279,3284,2532,364,446,2199,3226,1436,2353,1524
2691,384,1224,1086,1638,891,223,1602,1536,813,398,3108,2401,2243,1762,3282,2401,3391,1205,386,3048,807,777,2352,1921
2707,1664,1055,2339,942,1398,1842,1569,1785,235,2243,3169,3283,238,1989,970,3283,3399,3024,1405,2965,208,1104,818,2558
2088,1588,2822,2034,1091,1230,1356,740,2240,999,238,1779,1792,384,2836,1262,1792,2855,4,611,3408,2023,787,969,305
2361,2282,187,577,268,2968,1357,2856,2552,1425,384,1883,2115,1664,2917,2599,2115,1996,1033,2015,639,3196,1598,2426,594
2459,2456,2243,3355,1886,3048,2374,580,2434,2022,1588,2018,658,1588,3228,2970,658,3315,2018,816,1902,750,630,2825,2340
2606,1988,266,1868,549,2453,2528,808,2582,3144,2282,2036,1006,2282,2219,2763,1006,3057,579,3127,2459,2088,1319,3308,3319
2760,2548,1576,2839,2248,463,2735,962,919,544,2456,2625,1151,2456,2944,2565,1151,806,1826,905,2647,2459,1268,2401,930
2833,511,2280,2342,27,2532,2793,1715,55,940,1988,3050,3041,1988,3270,1271,3041,3226,2142,393,3136,1829,493,3292,1266
3023,2478,1117,3279,2722,2648,222,2563,267,3148,2548,3390,3399,2548,1072,1715,3399,807,2820,1380,3213,2069,1942,2669,2828
3213,770,622,3166,1671,3162,498,477,2046,2455,511,1814,1617,511,1215,2627,1617,208,1089,1413,3268,2804,456,198,1216
3268,1429,876,3053,1162,3167,965,1814,3119,1794,2478,1923,1679,2478,497,2825,1679,2023,1824,1279,567,178,492,1033,3310
3372,1061,3110,2566,2311,3334,1160,576,562,2110,770,1904,3062,770,2714,2942,3062,3196,798,1620,1818,844,617,1948,235
455,2057,623,1131,3326,3391,3041,394,906,278,1429,223,3376,1429,762,3226,3376,750,195,984,2669,2367,780,2732,1090
1725,2965,3387,1474,3361,2894,138,921,1947,288,1061,250,549,1061,2889,231,549,2088,966,1576,2987,2393,164,693,1364
2099,1742,569,2777,60,3277,2617,2622,2118,1082,2057,2001,209,2057,2918,2439,209,2459,1044,996,831,877,1183,2991,1365
2445,2276,1435,2924,278,193,202,3243,2207,2832,2965,3269,2205,2965,3049,1974,2205,1829,212,1724,1966,2090,1704,2301,2787
2963,3374,3160,3366,1556,807,2220,1342,2338,886,1742,2623,3328,1742,535,580,3328,2069,451,2664,2348,2155,2154,2333,2800
3160,1307,2277,2035,2192,2621,2595,2669,3136,2677,2276,2648,1631,2276,57,1971,1631,2804,599,1935,2350,2495,702,3304,1868
1459,1628,3235,3243,3097,831,1587,3162,3372,2399,3374,2669,1543,3374,203,2018,1543,2367,806,2617,2495,2310,1103,2343,363
1521,1193,564,1078,919,3398,1631,2131,97,213,1307,2702,975,1307,491,2111,975,2393,3386,634,2974,2780,701,2876,452
1705,403,1369,1985,1719,1149,879,2137,1198,1144,1628,3162,3098,1193,860,2595,3098,877,1996,886,3058,1999,488,232,1021
2090,1576,1646,1825,1889,2073,528,2423,1281,1388,1193,3167,208,403,964,1534,208,2090,3362,1350,3072,2622,765,671,368
2155,335,243,1087,607,2205,2381,731,2409,1564,403,3260,644,1576,1720,1616,644,2155,807,1358,3094,1053,1640,1896,593
2495,490,799,3300,2038,3202,3059,1610,3326,1596,335,2903,2529,490,2111,795,2529,2495,1076,205,3156,2749,866,950,693
2889,475,3395,515,997,3309,249,3064,2035,3161,490,290,2684,475,2267,846,2684,2310,3399,1366,3159,2829,248,956,992
3042,2085,784,1325,1421,2165,358,268,2590,276,475,2989,808,2085,2852,1389,808,1999,1829,1367,3191,2913,2980,3163,1366
3058,1501,414,572,2728,2631,2596,3210,1699,1524,2085,687,1641,1501,2966,1516,1641,2622,2749,982,3230,1940,761,1833,1367
3156,3204,1030,1077,2715,347,592,3289,2894,2478,1501,1398,2563,3204,76,16,2563,1053,2829,3110,3251,3278,25,2001,1418
3157,392,398,1677,2321,554,1299,1352,79,648,3204,1712,708,392,522,1108,708,2749,991,730,3375,1958,78,3243,2068
3159,282,384,819,1242,995,2058,2999,268,1464,392,2213,803,282,642,15,803,2829,1087,876,3219,2268,1603,1533,2948
3191,479,2282,806,2881,1883,284,3309,2578,1650,282,3073,1189,479,1205,612,1189,2913,2081,627,1765,2294,835,2209,2735
3230,1572,2456,979,2029,2018,502,2071,1977,2309,479,3077,239,1572,1309,1294,239,1940,544,474,1744,2332,1493,2676,1236
3251,3153,1988,2056,2385,2036,508,3286,2115,51,1572,3289,2322,3153,3014,2020,2322,1958,561,703,2489,2803,1597,3260,632
3271,3199,2548,2453,3025,2402,2564,170,3079,258,3153,2773,3003,3199,2212,1154,3003,2268,636,2296,1167,2985,553,1053,758
3375,3291,511,915,2975,2625,2655,1150,47,1515,3199,2909,3296,3291,2809,777,3296,2294,109,1117,2494,2308,1644,2036,577
2219,1123,2478,2815,657,1993,2871,698,527,2870,3291,2999,3109,1123,3255,1104,3109,2332,1908,186,1971,206,29,2173,1347
3270,1118,770,3301,3142,2664,3122,699,1091,1125,1118,3219,2423,1118,3102,787,2423,2803,2209,480,2111,2724,1313,3117,2595
964,0,1061,223,1166,1764,984,208,1139,1517,0,3224,810,0,74,1598,810,2985,750,1612,2173,2943,412,3312,3376
1088,2721,2965,1842,2717,1802,1759,1296,2195,939,2721,3279,1860,2721,476,630,1860,2308,3066,1461,2380,3261,669,686,646
2110,2782,1742,2374,2879,2192,3017,300,3063,1572,2782,3282,1953,2782,3297,1319,1953,206,3371,1592,2496,2439,96,3282,779
2111,1737,2276,2528,50,3101,144,387,847,830,1737,3328,2151,1737,1876,1268,2151,2724,1972,1304,2749,2041,682,2639,1514
2267,1647,3374,2735,253,3103,1953,562,3380,22,1647,3,2225,1647,1165,493,2225,2943,3334,3368,2913,2196,755,1296,2617
2660,2101,1307,2793,1339,2529,2698,626,2722,598,2101,453,2303,2101,1279,1942,2303,3261,2509,775,3062,2395,1492,2529,611
2755,1587,1193,222,1700,3272,2579,1960,3389,647,1587,591,2385,1587,2468,456,2385,2439,850,485,3126,3093,1798,3223,146
2774,1495,2085,498,1840,2657,97,2069,51,981,1495,2071,3140,1495,1173,492,3140,2041,1507,266,3307,3241,1917,1531,1324
2913,241,1572,965,1935,2639,717,902,77,99,241,2214,717,241,1189,617,717,2196,1508,439,3381,1858,207,1673,2127
2966,1391,3199,1158,2087,3059,212,470,549,132,1391,531,1029,1391,927,780,1029,2395,877,1520,3410,1968,383,3,3059
3126,1583,3291,1160,2609,2921,257,517,1875,417,1583,644,1569,1583,1430,164,1569,3093,209,285,957,2397,2399,884,354
3307,2469,1118,3210,2621,1631,1721,1252,2185,491,2469,1077,1830,2469,1269,1183,1830,3241,1915,1490,3002,2450,1217,1128,3130
3361,1921,0,2669,635,1766,2328,274,2304,930,1921,2565,30,1921,1355,1704,30,1858,3328,1314,348,2781,728,1815,1825
122,519,2721,3041,2444,1803,178,909,3300,1336,519,300,212,519,469,2154,212,1968,2739,622,346,3325,871,892,610
1169,3205,2782,138,2571,1974,1608,2401,863,2715,3205,676,231,3205,35,702,231,2397,3117,287,462,1526,1005,537,65
2212,3322,1737,202,2045,2441,2123,3192,2345,2900,3322,853,1814,3322,704,1103,1814,2450,814,791,922,2675,1908,500,132
2724,1384,2101,2220,1753,2544,3100,3308,2386,3080,1384,1821,1867,1384,1602,701,1867,2781,206,1584,991,153,1006,3192,751
2943,1385,1587,2595,410,3020,3195,1205,2430,3411,1385,3398,1923,1385,165,488,1923,3325,1298,623,1164,3099,1651,3318,2177
3193,976,241,1587,2773,591,298,1353,3366,1661,976,562,2035,976,1208,765,2035,1526,2681,674,1406,109,1132,2014,2566
3261,1442,1391,1631,2912,708,2499,1354,1983,1002,1442,2854,2188,1442,393,1640,2188,2675,591,277,1729,151,3349,2151,3229
1458,1448,1583,879,2878,803,352,597,2563,1323,1448,1044,2281,1448,477,866,2281,153,2437,678,1924,212,1314,2665,40
2223,1651,2469,528,2991,2071,383,934,60,322,1651,1974,2575,1651,1544,248,2575,3099,1722,1479,2212,2391,320,3118,942
2798,3333,1921,2381,948,2079,680,1431,1556,9,3333,1228,2830,3333,1540,2980,2830,109,2863,1055,2635,2872,1102,3339,427
2947,746,519,3059,2217,2333,1872,1509,1765,174,746,30,2904,746,71,761,2904,151,519,3387,2724,1539,208,297,2479
3253,1918,3205,499,1656,3166,1949,2231,1081,294,1918,1770,3007,1918,2511,25,3007,2391,808,1224,2842,1881,1903,1979,345
3264,2668,3322,358,1903,2129,2444,2310,1753,620,2668,1822,3163,2668,946,78,3163,2872,2102,1494,2943,1952,1232,137,223
3329,369,1384,2596,2937,2195,2571,3169,2058,3054,369,1920,2875,369,842,1603,2875,1539,2182,1600,3193,2871,1044,921,544
3356,423,1385,592,1683,2368,3136,986,3166,581,423,2876,218,423,1642,835,218,1881,2869,861,3222,60,1984,1174,2636
2846,402,976,1299,1263,432,779,887,2842,3349,402,2904,1099,402,1100,1493,1099,1952,3040,937,3261,838,231,2622,3234
2849,1047,1442,2058,2297,779,782,1185,2717,1752,1047,1029,34,1047,1114,1597,34,60,1623,711,3262,1826,457,69,1214
476,2910,1651,284,1301,2241,1383,2001,2879,1757,2910,3055,125,2910,84,553,125,1826,1646,240,3414,1762,469,902,1228
2308,3152,3333,502,2122,55,2340,1779,372,2941,3152,3192,2392,3152,1483,1644,2392,1762,1822,552,717,2584,147,1873,1527
484,3250,746,508,2430,955,2780,2402,1838,1762,3250,3216,176,3250,283,29,176,2584,1756,709,1085,2592,1500,1992,2182
1050,1333,1918,2564,3098,1722,1246,2625,2218,2917,1333,3308,662,1333,2622,1313,662,2592,3339,677,3192,2760,1130,2150,2399
1881,752,2668,2871,3284,1823,1121,3050,2423,1914,752,1350,681,752,1620,412,681,2760,692,679,3308,2917,112,2942,2802
2359,2797,369,3122,356,1830,2557,3390,2901,1763,2797,740,1338,2797,616,669,1338,2917,3379,797,207,3023,1184,3007,2476
2824,823,423,984,959,3170,83,497,3189,2996,823,934,1866,823,3186,96,1866,3023,1865,1237,1876,636,2573,1150,458
3196,982,1047,1759,2815,1126,2019,1609,3140,3164,982,1230,2856,982,2666,682,2856,636,2858,569,2214,3194,114,2140,1318
3385,2373,2910,3017,2443,1148,2730,3391,76,489,2373,3281,3108,2373,1431,755,3108,3194,641,1057,2223,3257,581,467,2693
738,3174,3152,144,527,1624,658,2639,1023,2668,3174,1946,562,3174,1098,1492,562,3257,1665,1435,2390,2674,1327,833,222
493,2691,3250,1953,1139,853,2607,3047,2626,2190,2691,2539,1769,2691,2478,1798,1769,2674,2607,1213,2798,3028,125,1271,545
780,1392,1333,2698,1408,944,3240,1266,1814,1052,1392,921,1872,1392,724,1917,1872,3028,2754,3160,2947,3112,2425,3086,776
164,977,752,97,2023,1821,426,209,1923,1728,977,1185,1898,977,1426,383,1898,3112,2338,1820,3253,738,3145,3239,1715
1704,1113,2797,717,207,2014,812,1295,2579,1884,1113,2186,2854,1113,1344,2399,2854,738,2426,1548,3264,493,343,1230,2181
702,2274,823,3192,1525,2024,816,1355,451,510,2274,2550,3053,2274,1409,1217,3053,493,2710,2277,3276,780,1622,2044,2446
617,385,982,3308,1760,2516,847,2089,1865,2691,385,3243,3136,385,699,728,3136,780,1621,3235,3356,164,217,2968,1561
824,3113,2373,212,514,2599,1347,2735,1928,2445,3113,577,3046,3113,1342,871,3046,164,1122,199,3019,1704,679,3169,1557
1183,1111,3174,257,1736,2665,3376,1426,2830,1843,1111,1956,819,1111,394,1908,819,1704,1814,272,3352,702,994,562,173
1154,2431,2691,1721,2179,3118,205,41,2981,2219,2431,1985,41,2431,731,1006,41,702,1923,359,1794,617,2452,1049,1565
456,1476,1392,2328,2106,223,1295,550,1638,3270,1476,3117,550,1476,1266,1651,550,617,418,1058,218,824,2627,2253,2786
1597,2416,977,178,1931,1185,1366,53,3195,2285,2416,3376,2722,2416,3167,1132,2722,824,634,487,370,1183,3365,2261,3305
612,2445,2274,1608,1769,2550,1367,798,2878,3203,2445,463,3371,2445,885,3349,3371,1183,726,1059,250,1154,1290,2508,3412
1294,941,3113,3195,3180,2575,1451,2405,393,112,941,3200,1152,941,62,1314,1152,1154,815,1484,2543,456,1539,2792,932
1616,2012,1111,2499,1415,2603,2124,1457,680,1616,2012,3391,1824,2012,1475,320,1824,456,1692,1270,2550,1597,1141,2854,1000
795,1130,2431,352,660,1756,2912,3111,833,570,1130,1680,2532,1130,2599,1102,2532,1597,2383,378,2706,612,2344,2485,1691
2020,1249,1476,383,2998,1785,3011,3030,953,2723,1249,1864,3162,1249,3165,1903,3162,612,2763,243,810,1294,1238,2213,441
1436,2004,2416,3295,1560,2239,3045,84,1474,3065,2004,2047,3341,2004,3216,1232,3341,1294,89,799,2151,1616,490,1500,2264
777,2996,2445,680,92,2330,863,1483,2044,2080,2996,2086,3391,2996,2648,1984,3391,1616,501,3395,2160,795,1490,2532,2632
1104,3270,941,1872,923,2313,2106,613,2178,2633,3270,2098,1692,3270,2702,457,1692,795,788,1283,2303,2020,287,2702,1841
787,605,2012,1949,1953,1836,2787,918,3085,3237,605,2463,1767,605,453,469,1767,2020,1168,486,2599,1436,1578,1692,151
1598,1623,1130,3136,1768,2627,1670,2027,1545,1795,1623,2530,2596,1623,2665,147,2596,1436,2301,414,2665,777,2562,1882,837
630,1021,1249,779,2048,1826,86,814,356,3145,1021,3115,1149,1021,3266,1500,1149,777,1610,187,2698,1104,1004,2061,449
1319,1390,2004,782,1570,1184,107,750,2973,1733,1390,3338,2408,1390,2753,1130,2408,1104,2414,1593,2727,787,1024,3165,3232
1268,1441,2996,2044,2872,2065,632,573,177,567,1441,891,3045,1441,3260,112,3045,787,3064,1030,2762,1598,2858,249,832
1942,2822,3270,2780,2706,2415,814,3283,1844,137,2822,1158,3202,2822,720,2573,3202,1598,663,398,2783,630,158,1677,3127
492,3203,605,1246,1756,551,820,621,2374,1924,3203,1533,3309,3203,1261,114,3309,630,670,2243,2970,1319,788,2344,1086
2154,1959,1623,1121,2465,3134,957,1254,2401,493,1959,2547,33,1959,3226,581,33,1319,318,238,3087,1268,898,205,2339
1103,2546,1021,2557,2060,2374,975,2823,2082,780,2546,3210,577,2546,3320,1327,577,1268,3393,384,3140,1942,1236,2062,3355
701,2895,1390,83,2487,584,991,1076,2320,164,2895,547,766,2895,1275,2425,766,1942,577,1664,3233,492,3028,3011,621
1534,1259,1441,2730,2559,1182,1558,90,162,702,1259,1641,1078,1259,2825,3145,1078,492,1883,1588,2294,2154,3112,3202,2839
