run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1968,806,1670,1539,76,1522,3606,1443,605,3141,2048,1564,874,3080,733,3007,3606,587,3571,3603,2051,1110,715,899,357
3221,76,164,207,207,167,301,2049,2926,209,125,2149,2565,2733,1969,3607,2855,586,2511,2874,1967,238,955,900,790
1969,3339,2998,1103,686,2664,2503,2604,792,2856,2242,3463,489,3608,1090,715,2856,2600,159,1304,514,1024,3267,3278,3075
2074,556,1671,2208,201,2663,0,2176,2805,3463,3231,3607,2729,751,1876,3278,3463,17,1887,1040,502,1023,2208,462,2996
733,3034,2973,955,1062,3521,1100,612,2973,460,1916,2878,2355,2732,3165,462,460,490,3150,1836,1969,2901,1178,324,353
1072,207,1806,1090,955,3711,1872,1834,514,3277,2998,1452,788,1247,2059,2970,1304,478,3339,3605,733,3307,3150,3679,2998
1859,948,1672,1116,3034,169,1322,1666,3139,3278,909,2208,3071,1199,50,2876,2854,476,76,3286,2074,2048,1116,2880,1670
2649,687,816,3150,2894,3718,3607,3199,1774,1062,46,2593,3144,3324,514,2770,1341,477,207,1041,2649,2242,3339,301,1671
2051,2576,314,3628,3150,1285,313,2238,297,1041,749,1041,10,3512,123,2655,3604,562,2816,350,1859,125,79,1649,816
2650,2208,355,2650,1668,3719,2621,1023,65,806,2049,605,3575,1196,1762,3008,3462,1143,1733,2804,2058,2903,2207,1119,314
687,3733,3531,3304,3141,3710,1649,2617,66,2208,2239,2880,251,3556,3668,1536,1039,1827,3034,3606,1092,2047,3628,313,355
686,79,1402,3496,3496,3319,3647,3515,2058,351,3230,1646,893,3010,2866,947,3277,3509,201,3278,1968,3231,686,3647,1806
2894,2769,1296,1629,1178,1081,2452,3287,2649,1061,619,3679,1693,1786,688,1977,1040,2870,667,351,3221,1583,2894,2067,687
556,3375,2885,2769,1539,3593,465,349,1859,3606,1118,1342,443,1493,501,3679,3605,777,79,899,3166,3308,556,1650,3445
458,3365,514,2207,3409,2665,3463,1039,1969,3286,1443,3120,379,2892,2308,324,3286,583,2769,3607,2651,3515,1539,2544,1475
2212,686,1990,1806,1629,3721,2856,1451,2650,1836,3155,313,3631,297,3107,3647,1836,475,2233,828,2029,2658,674,2592,502
688,2894,315,1457,1090,3313,460,1041,1092,3605,404,2067,1764,587,2906,2880,3278,3681,2263,345,1072,1446,1090,145,458
1092,3496,2086,1668,667,1944,3628,3604,1967,1040,3283,3350,3106,1198,301,2878,1452,1828,417,462,2820,2243,3165,2878,1365
2465,1539,2085,79,3165,168,350,1341,1968,901,1024,2621,656,3343,2591,145,1342,585,3621,2970,687,2240,2059,1032,50
50,1629,818,1969,2059,1920,2593,1452,3221,145,2237,643,3189,3502,3120,3171,901,3679,2615,2591,3668,130,733,303,864
1762,1939,2050,81,1297,3709,1119,2854,1072,2878,238,3606,2584,2610,2008,1032,2875,2591,2529,1032,688,1915,2029,2621,1672
3445,1090,817,1072,1968,3909,2099,2149,2820,899,3515,3179,2827,3661,1252,3179,3607,324,1161,324,2894,3284,1072,1322,818
1475,66,2974,2820,2650,2516,1955,1832,2059,170,2626,1040,2035,2655,643,643,1041,2880,3628,2880,556,3285,1969,3350,817
1876,3166,820,3165,1967,3312,1880,1564,2074,2207,1806,3605,2456,3008,1368,1322,461,1649,2962,1649,2763,3793,1968,756,2050
3327,1092,2055,1669,50,3455,3120,3462,733,350,2901,901,2249,100,1322,301,350,301,2576,145,946,3785,66,1880,123
2866,2650,819,1297,896,3880,116,461,2051,2593,3307,1836,177,1941,3679,313,3871,2592,3375,2878,1008,3786,2650,1696,3630
3166,2058,3139,1739,3221,3894,2008,1342,2651,1955,3308,3286,261,3007,324,1649,351,1127,3365,301,3083,2702,3221,2358,3334
1629,3542,605,2059,1072,1245,2358,901,2894,462,1583,715,1971,2099,1304,1119,2876,313,1346,313,446,2912,2820,2452,3409
3496,2651,1644,50,66,1361,1696,3603,687,461,3025,461,1871,599,2880,2592,3679,3647,3620,3647,1015,3025,2074,3120,2866
2906,733,1739,733,2820,1786,462,917,686,349,130,349,2021,3319,3606,2621,324,1772,3158,2621,1734,1275,137,2008,1090
2559,2074,2465,3075,79,1243,65,1563,1762,3287,1854,2875,2723,3510,313,756,1576,3606,230,1119,3592,3155,1967,1646,514
1828,2029,2466,1968,417,3036,66,3057,556,2970,2550,3287,3368,3317,1119,2937,899,349,1253,1650,686,3283,2651,2593,2805
3334,65,81,2074,3621,1242,2115,3602,872,900,2974,2970,2815,864,2623,1368,3287,461,3409,756,2409,871,3166,2622,1876
1967,3165,3583,2029,2529,102,1252,2853,3166,301,357,1303,1526,170,2067,3435,349,350,2362,2593,3582,918,2051,2395,2559
2029,2059,1319,3221,1161,914,756,1304,3165,313,790,351,1105,2585,3647,852,1303,2875,1871,3679,3110,2604,1092,786,2055
2651,1969,2257,357,2615,3035,1032,2855,2029,1649,3531,756,3158,2516,2682,981,462,460,2492,3680,1233,1429,2576,3435,819
123,1967,612,790,3530,2652,828,2878,50,3647,3543,1989,2384,502,2149,595,3171,1342,3569,2622,699,3787,3375,2937,605
3207,1968,2802,3530,1669,3454,1303,3169,2653,2621,1672,462,3048,2086,1564,1252,2208,1041,687,3524,2511,2327,1346,1368,3139
1159,3221,1773,760,357,1246,2622,3606,688,1119,315,1116,158,2055,3287,2067,1032,1303,686,2623,1887,156,3365,1504,3531
2820,1072,864,1672,790,1244,3523,2875,2906,756,3530,2050,1139,2050,901,1696,828,3287,2894,2067,2816,2787,2769,0,1402
781,2820,3543,66,3075,3424,899,562,2559,1032,1297,900,3558,605,349,3120,900,901,66,2207,1733,2617,2058,981,1296
2308,2051,123,816,760,188,2592,476,123,2592,3075,223,2512,817,461,2008,145,2970,1539,2208,3034,1065,65,3179,2885
2059,2649,1774,3490,1671,3456,303,477,2866,3179,3175,2937,3365,577,1040,2358,2878,1040,733,1116,1876,1666,3668,643,688
3165,1859,2308,1859,2974,571,981,2591,2308,981,775,3435,2769,1644,3605,2452,2593,3605,2074,3628,159,1834,2649,852,2308
793,1739,50,65,820,2946,3179,1827,1739,1322,1319,2460,3375,315,1836,1504,1955,1836,1859,2876,1668,1274,1859,595,1774
514,3138,2906,2649,315,2945,326,324,1159,303,2257,2176,2576,818,1452,1880,2622,3286,2058,2879,1043,54,3542,1252,2906
3139,1357,2559,2998,1806,770,1948,3679,355,786,1429,3628,3034,819,1342,2622,2358,1564,65,2937,79,1796,1297,2460,1762
1774,831,1762,2651,816,2947,643,2880,2998,2115,1065,2071,1733,2085,3286,303,123,3462,2649,3435,3445,3175,2995,615,501
1739,1557,3630,1670,1672,543,852,3680,2466,757,2327,2207,2816,793,2875,3073,1696,3604,1969,852,1475,1428,1669,2879,872
2805,2233,2866,3166,1670,2104,595,1143,2465,1650,1846,1821,2511,898,3462,786,1252,1341,2051,981,3496,2274,3075,2970,2212
1090,2263,1159,2051,3166,2889,2460,3509,1090,1303,816,2876,699,2974,1451,2879,643,2854,2651,643,1629,612,357,2876,1159
2466,1548,689,354,733,2505,2937,777,689,643,1271,3107,3628,820,2854,3107,3179,1451,1092,3179,1539,1846,790,1821,21
353,81,3552,2996,2074,768,3435,2870,81,852,3506,2850,3582,3139,3604,615,852,1039,2650,595,2769,1993,3530,326,2263
2996,1625,1357,353,2029,384,1368,2874,353,595,405,1708,2409,3124,1341,326,981,2149,2029,1322,2576,1919,760,2051,1644
357,166,688,314,2085,769,1821,1576,2996,2067,1671,3278,805,792,1039,116,1322,3603,3166,1368,667,3594,1671,65,1761
790,1876,3594,1644,1969,2247,1646,301,1669,3150,2787,3426,446,3312,2878,1646,2937,3602,1357,1528,417,1430,353,2886,2607
1669,3445,1846,478,2651,1398,2208,313,357,778,1275,615,3592,3455,3277,2593,1368,3057,1968,1252,2615,133,2996,688,1357
3075,1475,1991,123,1092,1396,2207,3647,790,1880,1296,3073,3589,3909,145,2460,3435,917,3221,2452,3621,405,1670,355,309
2998,502,3174,1357,439,913,1061,1650,1670,2452,1739,1402,1179,3880,1041,1821,1762,1563,1072,3077,2529,1991,2998,2894,1097
1670,501,2616,2995,2233,1924,1178,3286,3075,2622,818,786,955,3894,2621,0,3073,2853,2820,3120,1161,3514,354,556,3138
1671,513,291,2906,688,2911,1116,1836,3530,605,2658,1050,209,490,1832,2337,2207,2855,1967,2008,3375,2258,2973,1629,689
3531,3100,1306,2559,2906,1397,123,1040,354,2460,2240,170,1300,309,2874,2090,1116,1304,2059,1696,1871,2176,1288,686,792
1402,3509,2894,1967,1357,1926,100,3605,1297,2937,1446,1649,361,3456,3057,2940,2452,2874,3165,2358,458,2902,1806,1539,1539
1806,2870,3445,1092,3668,1982,1941,462,3531,3435,2204,2879,1117,3009,1563,1650,1646,3278,50,1880,3620,2668,164,2926,3496
3530,2591,458,3630,2769,1925,3007,1583,1402,1368,1834,899,2287,506,917,3648,170,2856,1090,1821,1208,3516,355,123,1629
1297,751,1876,509,831,2892,2287,1303,1671,3120,1274,1504,3267,2176,3602,1153,2115,3277,1628,2090,2233,1025,3531,687,1739
354,777,686,2886,3375,1355,361,1032,1806,2008,353,1650,3141,440,1303,2099,2880,1452,123,2092,1557,3174,1296,2906,81
1296,1143,1475,1830,2576,3720,1300,899,1296,2358,1666,100,1062,1774,2856,2503,2906,3607,2906,2460,1153,2616,1402,1762,2465
2885,562,687,355,65,942,1117,1649,2885,1696,2996,1941,1178,2568,3463,1872,1504,3463,2559,615,3542,3615,2885,3496,2466
355,583,439,2576,166,1042,805,465,1672,1252,2604,3007,3142,1477,460,1695,2970,2876,2866,1504,222,1318,816,1357,140
1672,475,501,3365,1153,1362,209,1696,2995,2876,354,2503,1015,2927,3603,3456,1649,351,831,786,378,1271,314,3166,2467
440,297,513,3375,3543,3314,1062,1322,816,66,2086,1872,1734,514,2855,2516,2879,462,3496,3648,2263,2598,2886,2649,3668
816,476,548,2058,2962,912,806,350,314,326,612,0,3110,1773,351,3312,2090,3325,1629,1646,820,1917,1672,834,600
314,477,2805,1346,3620,1923,3592,3681,2886,1504,1402,1695,1233,926,3680,3455,313,170,1153,3621,2974,2205,21,2308,3249
3010,3681,162,2866,21,2677,446,583,3583,3671,1670,577,1008,3313,793,3880,688,899,1557,1015,315,2241,896,3320,3101
3594,2212,2113,37,2559,2944,1015,475,1319,1821,817,116,3083,3718,1032,3894,615,145,166,1734,2086,1026,50,733,1384
3521,2395,161,611,1557,1984,1734,3318,2257,2879,2055,2664,76,1244,2853,3319,687,2878,1385,3083,2085,1402,3138,2074,988
3174,2592,611,831,222,155,946,585,3594,65,314,2663,946,1243,3278,1258,65,2593,3668,1008,1644,1296,1357,2029,2292
1846,478,2467,161,2263,3207,3083,513,612,2051,47,2655,2763,345,899,1522,2051,1955,222,946,2962,353,2906,2682,1510
2616,1828,781,2113,1204,20,1008,1772,439,2544,3516,599,159,576,900,2891,946,2621,261,2763,1669,2996,123,2866,831
1991,2600,1288,162,123,2890,2763,1488,2802,123,2050,67,79,2973,1649,2263,1015,1032,177,1233,357,2998,2866,1159,166
3630,781,1917,612,2051,2597,556,501,162,688,2802,326,1887,1754,350,2663,1734,2622,3655,1887,790,1672,1762,2058,1557
310,3325,3516,1319,2996,3567,1233,353,2113,2685,1644,3718,3571,2954,2622,834,1008,2452,378,201,3075,354,3158,1665,378
872,21,793,2257,2998,1126,2409,3325,611,2906,3552,2099,3150,194,3179,3709,3083,465,1971,3110,816,1297,3630,1241,222
2995,1772,1830,3583,2086,1750,3571,2996,161,687,3594,2604,207,3320,3435,3313,1233,900,2308,3571,1671,2995,688,3648,2233
2586,148,46,439,354,513,1887,1402,2467,2894,601,1666,806,2586,2090,757,159,786,395,699,2996,1669,2559,831,801
100,689,1140,3306,314,501,699,2998,1846,556,2915,1834,1061,3316,786,3077,2763,3171,556,159,353,1806,831,1859,1845
1941,438,1109,440,2055,3445,159,3583,3174,1629,2085,3514,2207,102,3350,828,1887,2879,1159,2816,2998,314,872,2090,1153
3007,864,645,2973,353,1475,3107,1644,1991,686,2617,2274,2208,3036,2593,1832,3571,1650,1027,3375,1670,1670,3543,3077,1027
2655,2974,124,163,355,781,3582,2606,3334,946,2995,1430,1346,1242,2452,3523,446,3435,3444,2511,314,1671,2974,1832,459
3008,820,3309,3516,1644,458,3110,354,2616,2763,1740,871,556,3424,3523,693,3592,2937,3653,3582,355,355,864,3523,2197
2099,1668,1108,166,1288,864,1179,1119,548,3083,1796,3285,1116,195,1880,3524,686,1368,2336,446,3530,3075,820,828,3152
2886,1644,3232,3668,2995,502,207,2592,1917,1008,2657,3284,1557,17,3607,468,2409,1322,743,2409,1297,357,315,3763,793
3319,514,2203,1241,37,1774,3304,3277,3516,1015,3306,3785,2233,3344,1696,1951,699,1880,1876,3592,354,790,2086,468,2156
2598,793,1916,1159,440,1876,3141,303,2598,1734,1879,918,222,3721,2592,2803,2511,1821,3445,1178,21,3530,2085,1951,1640
2973,50,2627,1917,1159,2805,2511,1846,490,446,3199,3310,3351,3454,1646,2538,3034,3120,1475,3542,1806,816,818,2503,634
140,2906,1444,510,2973,514,76,2812,291,3592,2238,2903,1153,914,2503,465,3582,2008,502,1733,3552,3531,2050,1872,1619
81,2866,1918,1169,1385,820,3733,2569,440,1887,1023,2048,2156,3035,1872,868,3110,2358,458,1300,1672,2885,817,1402,3447
2585,123,3311,46,2050,2974,955,145,1939,3304,1993,1919,2263,3079,0,2584,2894,1696,514,3141,1385,2050,2055,354,1668
689,2559,1581,1140,818,315,3267,2621,3668,3571,358,3311,378,1763,1296,2539,1539,1252,1739,3034,166,2086,819,2995,896
309,585,2657,2627,817,2085,1733,1670,1169,1233,2885,2242,1619,1488,1659,1432,1179,852,81,1179,760,315,605,2996,2896
2664,3207,2049,1109,1402,2086,2769,756,510,2409,819,1024,3119,759,2395,2682,207,981,2805,207,37,2085,3139,353,440
2665,1159,979,2203,3531,2055,2816,2452,926,3034,605,238,2557,2079,852,3271,3542,643,1774,805,2973,818,1511,1670,1299
1319,688,2047,645,1296,2973,3034,775,17,3582,3139,1583,3442,1081,981,3632,3589,3179,3355,79,509,2055,2308,2998,666
2257,3119,130,124,2885,793,2090,405,2212,3110,54,2239,1548,1355,595,767,3150,3168,2920,2769,743,817,1159,1806,556
612,345,2625,2626,2649,1806,3589,2856,695,159,2554,3230,1640,1958,2358,1027,1357,2544,501,1117,831,1644,37,314,1261
2802,2308,3388,979,1859,909,3150,3463,3521,699,2902,2243,2777,1944,355,467,2816,615,1668,361,909,1739,3552,466,3083
775,1669,2626,1915,1739,1288,1357,460,2896,2511,355,403,3542,903,326,2188,1733,1646,2466,2287,1288,605,3119,2467,1008
162,357,2237,3232,2058,1672,325,3350,163,1733,3514,1918,1027,1959,2937,466,2769,2067,438,806,3543,3139,440,116,946
1917,790,2241,1444,872,1669,79,314,825,2816,1991,1581,2529,3511,1821,1477,3496,1504,3138,1062,2050,2886,793,1644,2763
3516,3075,1110,3309,2886,1297,900,3174,2258,67,2205,2202,667,1520,2460,3314,2576,3077,1762,955,818,1319,667,1823,1015
926,2998,47,1108,3365,1671,3142,2616,309,79,2241,247,417,902,462,3522,3375,1832,3630,2576,817,2257,2529,3632,446
601,3543,238,2625,793,3530,1346,355,586,2576,2274,2049,3621,168,1650,1100,1629,3523,1761,3365,605,3506,1161,3524,1734
2702,1670,562,1110,3119,357,2051,3231,760,3107,1917,2901,1161,1195,3531,1114,2940,828,688,3150,3139,601,417,2651,1117
3283,1671,476,3388,1823,790,351,2622,37,1539,133,3308,2962,3068,1402,1787,2520,3524,2815,1061,819,2974,3621,1969,1300
3155,353,477,2237,2866,3075,2879,3435,1823,1179,2382,1443,3620,3460,615,2804,3365,2538,1105,209,223,820,2615,599,361
3095,2996,1829,1916,81,439,2576,2937,955,2769,2668,404,1385,2324,816,3649,2623,2523,21,3267,1402,864,2233,2803,2287
1108,1806,1143,2239,2317,2998,3365,1368,805,3426,2176,3155,2615,3381,314,1343,3166,223,809,3142,3531,1968,222,2559,3592
3306,3530,3509,403,3339,3543,3375,3607,1061,3496,488,2658,1628,795,806,2881,1832,1529,1103,3589,1296,3221,2263,2538,955
3309,1297,2870,3310,2777,2996,3524,786,1178,3365,2886,1446,2362,730,831,3595,3523,798,1380,76,2885,2074,1548,1695,2409
3232,354,777,2202,819,353,3278,2593,3267,3166,1428,1108,2492,3533,2879,1576,3304,468,2512,325,898,733,1204,50,1233
645,1672,2239,247,605,354,1504,3716,2582,207,1445,979,743,2078,1100,1125,831,1951,2973,667,2866,3165,1385,3073,3582
124,440,1443,1443,898,440,2970,2970,2287,3589,3389,2626,993,1096,1669,3272,2538,1343,270,417,2906,2059,1814,1072,76
1140,355,404,1834,743,1670,2876,1806,361,1357,577,3309,1624,2806,357,3461,76,2803,1240,2529,2559,2051,1628,2820,3110
46,1288,403,2901,1628,816,173,900,1117,76,2616,1140,2012,2728,790,826,79,2314,2156,1161,3158,1859,743,3107,3571
1109,816,3310,3307,140,314,2894,1708,1300,831,760,2203,3107,1331,2996,1831,3763,2604,1939,1971,2805,1967,309,465,3141
2203,314,2202,1024,3552,2995,686,776,806,588,2607,3388,1649,960,353,2459,1092,3285,3100,1385,2362,2649,1644,1669,1733
2239,2973,2903,3230,2362,3583,3496,3278,1062,3375,3174,125,3647,2005,2998,3152,1821,1666,476,1204,2995,1969,2962,1297,699
2627,2995,1834,404,3583,3552,1629,351,3141,2404,576,2627,2592,1741,1670,3228,2621,1834,477,2940,3763,2029,3620,2059,1062
3388,3531,1024,2604,2308,355,831,223,209,355,3407,2657,2879,1475,1671,3510,100,871,562,2492,3365,1072,2362,3165,2511
1444,1296,3230,1583,2492,2886,3445,1919,2176,2649,1604,130,201,2805,3543,3009,1941,2274,1143,2592,3653,3166,378,1090,1179
1443,1402,247,3175,1253,510,1475,2274,2746,733,1026,1444,1348,781,3530,1557,3007,1430,2870,3158,501,66,1557,1967,3267
3307,2885,775,1666,510,1668,502,1917,2292,2074,1025,2237,728,3445,1297,222,733,3284,777,2962,3442,2058,1761,1296,2816
2625,3723,2901,1429,1762,1644,687,3285,3597,2029,1097,2047,1977,1876,3075,378,2029,2912,3509,3409,793,65,909,2650,3589
979,2886,3307,1918,689,2896,1876,2258,3596,1092,291,3307,438,1258,354,3351,2074,918,2600,3073,1739,2651,2404,1671,805
1916,315,3308,3311,378,3334,2906,170,1848,2058,3773,3232,3253,1522,1806,3525,0,2915,1827,2362,81,2820,1668,1672,806
1918,2086,3175,1581,909,509,3166,1695,1271,1346,2258,645,270,2891,1672,3317,2649,2327,17,2538,1774,50,2920,357,1061
3311,2085,2604,3308,1105,1319,1092,2358,775,0,502,1916,1240,3711,588,692,1090,3155,587,3119,2308,123,3653,790,3034
1581,818,1919,238,1319,2257,458,3120,3630,3763,2051,1109,313,167,2885,2061,2058,1429,586,2051,1628,2906,1027,3530,159
2049,2050,1666,2049,2257,612,2940,2008,2607,2866,1968,612,2621,1285,116,3526,786,3594,583,2894,309,2866,1153,1968,3142
2237,817,1429,3174,612,162,2655,1880,3124,314,733,46,1009,3719,756,634,2655,3025,475,686,3119,1090,689,3221,1887
2047,2954,1583,3594,46,1917,1539,502,2668,2998,2074,2617,301,1184,872,2620,2866,3793,297,687,1762,3630,898,3531,3150
3308,3552,1065,2274,1140,3516,688,1252,458,2995,3166,2625,2622,1665,2101,111,3077,2702,3681,66,3138,2607,3409,816,1116
2626,909,3306,1065,1109,2802,786,981,3142,354,3221,3231,786,1753,2803,3090,834,3786,2212,3496,3630,872,2607,2885,2208
1110,2529,3284,3506,645,1108,2866,852,1346,2996,3165,2114,324,1750,2287,1008,693,3283,585,1629,2886,291,792,3075,207
238,667,3793,337,124,2626,2649,595,3589,1670,2059,2240,145,1957,361,3083,1920,3785,265,3166,798,502,2492,3668,1178
403,3621,2702,47,3306,2203,733,2067,2207,1402,1072,2606,2591,2070,3141,1015,2651,2903,1043,733,301,1774,1105,2197,79
3310,417,3786,3531,2203,46,2074,2460,1116,37,50,1846,2593,2664,1644,946,3008,2048,2592,65,2358,2893,2215,872,209
2202,2492,3785,1402,2239,1140,2029,615,2208,353,1859,47,2878,20,3267,2763,2803,1919,3763,1539,3107,1092,3412,2539,3375
3284,1628,918,601,2627,1109,1969,1646,3628,440,2649,3199,3679,2663,2208,1734,67,3310,1828,2649,3120,819,993,3271,2207
